betasim	betahat	difs	Method
0	3.32035827134128e-07	3.32035827134128e-07	EPIC
0	1.00165704672353e-06	1.00165704672353e-06	EPIC
0.312684820141876	0.100162364515402	-0.212522455626474	EPIC
0.1734030470953	0.0294540699068141	-0.143948977188486	EPIC
0	0.0373150522893497	0.0373150522893497	EPIC
0.297946439222374	0.193157203203895	-0.104789236018479	EPIC
0	1.28852991908947e-10	1.28852991908947e-10	EPIC
0.178631286642849	0.129594550278959	-0.0490367363638901	EPIC
0	2.58493726256146e-06	2.58493726256146e-06	EPIC
0.320491524972535	0.108209308459305	-0.21228221651323	EPIC
0	7.81012235099305e-09	7.81012235099305e-09	EPIC
0	0.0694385224530019	0.0694385224530019	EPIC
0.181886119209443	0.088269677579067	-0.093616441630376	EPIC
0.631704422410716	0.288657443673559	-0.343046978737157	EPIC
0	0.0142992174039669	0.0142992174039669	EPIC
0	2.57541814812154e-06	2.57541814812154e-06	EPIC
0	5.67383013327557e-08	5.67383013327557e-08	EPIC
0.0896630804047081	0.0195879974211711	-0.070075082983537	EPIC
0	3.89841176014719e-08	3.89841176014719e-08	EPIC
0.275818880396344	0.0728293950886163	-0.202989485307728	EPIC
0.309373628079308	2.32012731720491e-08	-0.309373604878035	EPIC
0.789157590408042	0.278113832368222	-0.51104375803982	EPIC
0	7.89870245166235e-07	7.89870245166235e-07	EPIC
0.131838843230715	0.074790148076678	-0.057048695154037	EPIC
0.201468822432941	0.0403019427416232	-0.161166879691318	EPIC
0	6.92163632368063e-06	6.92163632368063e-06	EPIC
0	7.96501507339713e-09	7.96501507339713e-09	EPIC
0.208769263823127	0.0435456405113752	-0.165223623311752	EPIC
0.272906991343335	0.130771472777438	-0.142135518565898	EPIC
0	0.00176161565971932	0.00176161565971932	EPIC
0.369053067702993	0.129246785727213	-0.23980628197578	EPIC
0	6.9401742481926e-08	6.9401742481926e-08	EPIC
0	0.0491400964176519	0.0491400964176519	EPIC
0	3.84172462713882e-09	3.84172462713882e-09	EPIC
0	0.0423609946349002	0.0423609946349002	EPIC
0	4.53224611427452e-07	4.53224611427452e-07	EPIC
0	1.13598811563465e-07	1.13598811563465e-07	EPIC
0	0.0300820844465534	0.0300820844465534	EPIC
0	0.00351413584294537	0.00351413584294537	EPIC
0.247430443155895	0.0571612233771796	-0.190269219778715	EPIC
0.245455890478712	0.154522518352482	-0.0909333721262305	EPIC
0.215436651510263	0.172180875618366	-0.0432557758918972	EPIC
0	0.0211821954613298	0.0211821954613298	EPIC
0	0.0507479504387779	0.0507479504387779	EPIC
0	0.0592616864480292	0.0592616864480292	EPIC
0.408700960828433	0.213426964772254	-0.195273996056179	EPIC
0.237672310741935	0.0498227198057776	-0.187849590936157	EPIC
0.314672804819526	0.0754690871820839	-0.239203717637442	EPIC
0.274680876170127	0.0843487378180383	-0.190332138352089	EPIC
0	0.0188114395893859	0.0188114395893859	EPIC
0.0981734222399392	1.23766613982268e-08	-0.0981734098632778	EPIC
0.259437325671755	0.057347214458391	-0.202090111213364	EPIC
0.298662387486429	0.120146058677762	-0.178516328808667	EPIC
0.211021000032374	0.0144042011247696	-0.196616798907604	EPIC
0	8.74307615965682e-07	8.74307615965682e-07	EPIC
0.340645574191855	0.176317332969822	-0.164328241222033	EPIC
0	0.0251769119665581	0.0251769119665581	EPIC
0	0.00106880286367618	0.00106880286367618	EPIC
0.401328845459844	0.130794718203688	-0.270534127256156	EPIC
0.300860234936486	0.0988690417732837	-0.201991193163202	EPIC
0.633327519468679	0.180743161477463	-0.452584357991216	EPIC
0	3.24311439089012e-08	3.24311439089012e-08	EPIC
0.484433907277076	0.099712441270271	-0.384721466006805	EPIC
0	0.0199220775348128	0.0199220775348128	EPIC
0.120469144210059	6.11236815377852e-07	-0.120468532973244	EPIC
0.257380725068338	0.0955510150020692	-0.161829710066269	EPIC
0	0.00695968150320385	0.00695968150320385	EPIC
0	0.016806535614802	0.016806535614802	EPIC
0.328475601125632	0.155286919566488	-0.173188681559144	EPIC
0.232659583471873	0.0788336908509775	-0.153825892620895	EPIC
0	1.84209640883182e-06	1.84209640883182e-06	EPIC
0.284620596534173	0.117530962221433	-0.16708963431274	EPIC
0.289627248906558	0.16332779584385	-0.126299453062708	EPIC
0	4.65731184578864e-07	4.65731184578864e-07	EPIC
0	0.000361661411615314	0.000361661411615314	EPIC
0	5.12223593059462e-09	5.12223593059462e-09	EPIC
0.212261557547771	0.0897672863416968	-0.122494271206074	EPIC
0	0.0181824668239073	0.0181824668239073	EPIC
0	1.28336117025252e-07	1.28336117025252e-07	EPIC
0	3.5885329406033e-06	3.5885329406033e-06	EPIC
0	0.000163633048478555	0.000163633048478555	EPIC
0	0.109995107051665	0.109995107051665	EPIC
0	7.17509108802757e-05	7.17509108802757e-05	EPIC
0.203245980421429	1.51973156160801e-06	-0.203244460689867	EPIC
0	0.000248565959967121	0.000248565959967121	EPIC
0	0.0343457587132095	0.0343457587132095	EPIC
0.108797442161934	3.1352171464578e-08	-0.108797410809763	EPIC
0.526338608848939	0.261315265925015	-0.265023342923924	EPIC
0	0.0496111516439122	0.0496111516439122	EPIC
0	0.076101636914045	0.076101636914045	EPIC
0.256902148075639	0.13489191636199	-0.122010231713649	EPIC
0.616179859107415	0.237781238486864	-0.378398620620551	EPIC
0.150419327453729	0.0174738884422815	-0.132945439011447	EPIC
0	4.1548853393898e-08	4.1548853393898e-08	EPIC
0.253984394182826	0.087398547494224	-0.166585846688602	EPIC
0	6.11073088616423e-08	6.11073088616423e-08	EPIC
0	0.0432907248981538	0.0432907248981538	EPIC
0	2.51319134190981e-07	2.51319134190981e-07	EPIC
0.27038341041269	0.156979978207781	-0.113403432204909	EPIC
0.61973712197631	0.206617388029691	-0.413119733946619	EPIC
0.177122639714057	0.0841350792580014	-0.0929875604560556	EPIC
0.154219065389243	0.00678651846242689	-0.147432546926816	EPIC
0	0.0330018089544185	0.0330018089544185	EPIC
0	0.0130170915081343	0.0130170915081343	EPIC
0	0.00465620529294773	0.00465620529294773	EPIC
0.0766771381387041	1.10517707582445e-06	-0.0766760329616283	EPIC
0	4.5334046166168e-05	4.5334046166168e-05	EPIC
0	4.18479732687798e-05	4.18479732687798e-05	EPIC
0	0.00290257028223797	0.00290257028223797	EPIC
0.271926457342439	0.122605466823397	-0.149320990519042	EPIC
0	0.00121798043119878	0.00121798043119878	EPIC
0.139513391726345	0.0450577216500858	-0.0944556700762592	EPIC
0.182903387863311	0.0486496088233433	-0.134253779039968	EPIC
0.367017026238974	0.143493196743487	-0.223523829495487	EPIC
0.190056745653417	0.132254051829244	-0.0578026938241729	EPIC
0	0.0694868270771505	0.0694868270771505	EPIC
0.466170605940951	0.147331902745513	-0.318838703195438	EPIC
0.14532262694595	0.00103414938493439	-0.144288477561016	EPIC
0	3.71290597150613e-07	3.71290597150613e-07	EPIC
0.247101362940662	0.105425080444135	-0.141676282496527	EPIC
0.236825242759174	0.0845851879643063	-0.152240054794868	EPIC
0	0.0515366780933448	0.0515366780933448	EPIC
0.207633010039641	0.0623673644480955	-0.145265645591545	EPIC
0	1.35531543878189e-08	1.35531543878189e-08	EPIC
0.238747232259779	0.0567223200789758	-0.182024912180803	EPIC
0.111909828845739	2.34378887096053e-09	-0.11190982650195	EPIC
0	0.0172219008895583	0.0172219008895583	EPIC
0	0.00256957740281871	0.00256957740281871	EPIC
0.161213143372406	0.0336858368191797	-0.127527306553226	EPIC
0	2.38413643442014e-05	2.38413643442014e-05	EPIC
0.282025504621668	0.093130510092784	-0.188894994528884	EPIC
0.231585892877399	0.0761426367472178	-0.155443256130181	EPIC
0	3.83541908971446e-07	3.83541908971446e-07	EPIC
0	4.48427791092516e-07	4.48427791092516e-07	EPIC
0	0.0464486724502653	0.0464486724502653	EPIC
0	0.00302763875599939	0.00302763875599939	EPIC
0.408064657281931	0.159861281908658	-0.248203375373273	EPIC
0	2.29254853291345e-07	2.29254853291345e-07	EPIC
0.421903526997698	0.153186553042237	-0.268716973955461	EPIC
0	4.08520883345545e-06	4.08520883345545e-06	EPIC
0	0.0584030582175994	0.0584030582175994	EPIC
0.462456751628949	0.126780141505586	-0.335676610123363	EPIC
0	3.51328013935179e-08	3.51328013935179e-08	EPIC
0	6.01041807612911e-08	6.01041807612911e-08	EPIC
0	6.60356180716365e-08	6.60356180716365e-08	EPIC
0	0.00638498966989689	0.00638498966989689	EPIC
0.320726816513683	0.0807884511815705	-0.239938365332113	EPIC
0	3.03577822517246e-07	3.03577822517246e-07	EPIC
0	1.36480201415981e-06	1.36480201415981e-06	EPIC
0.146767892030091	0.0464780865473858	-0.100289805482705	EPIC
0	1.7651914935385e-08	1.7651914935385e-08	EPIC
0	2.63745358980631e-09	2.63745358980631e-09	EPIC
0.267790372280097	0.0815059746612175	-0.18628439761888	EPIC
0.239373060805035	0.0519065863957325	-0.187466474409303	EPIC
0	0.0377182774281974	0.0377182774281974	EPIC
0.233726761311596	0.0359921975581587	-0.197734563753437	EPIC
0.268981552350449	0.0924529864530059	-0.176528565897443	EPIC
0	0.0523946900580853	0.0523946900580853	EPIC
0	0.00703898922751936	0.00703898922751936	EPIC
0	0.00121971454367991	0.00121971454367991	EPIC
0	0.0534011345525093	0.0534011345525093	EPIC
0.138894938855417	0.034959722813979	-0.103935216041438	EPIC
0	1.18331375233271e-07	1.18331375233271e-07	EPIC
0.112186371542553	0.0091940901617732	-0.10299228138078	EPIC
0	7.41489739233877e-08	7.41489739233877e-08	EPIC
0	5.41670203683725e-06	5.41670203683725e-06	EPIC
0.221333317370136	1.42190790095351e-06	-0.221331895462235	EPIC
0	1.84330582655012e-08	1.84330582655012e-08	EPIC
0.240055583096608	0.133179322765961	-0.106876260330647	EPIC
0	1.20770915451115e-06	1.20770915451115e-06	EPIC
0	0.0337030172969633	0.0337030172969633	EPIC
0.0776163139808837	8.26924785914312e-08	-0.0776162312884051	EPIC
0.442266164382094	0.233282071981002	-0.208984092401092	EPIC
0	0.0177478609201572	0.0177478609201572	EPIC
0.233336238427202	0.0248974271793928	-0.208438811247809	EPIC
0.240516526698402	0.0966820042116653	-0.143834522486737	EPIC
0	4.29218860858324e-07	4.29218860858324e-07	EPIC
0	3.04818496637802e-08	3.04818496637802e-08	EPIC
0.308393990428349	0.158427723498452	-0.149966266929897	EPIC
0.149689440475393	0.0798982197009854	-0.0697912207744076	EPIC
0	0.000135984862406508	0.000135984862406508	EPIC
0	0.0104076569227623	0.0104076569227623	EPIC
0	4.41640687273173e-08	4.41640687273173e-08	EPIC
0	0.0320806899174686	0.0320806899174686	EPIC
0.286279502283333	0.061891401995982	-0.224388100287351	EPIC
0	1.09262102188566e-08	1.09262102188566e-08	EPIC
0	0.000683334050127108	0.000683334050127108	EPIC
0.473719841537948	0.206694919152336	-0.267024922385612	EPIC
0	0.0729336402499432	0.0729336402499432	EPIC
0.163085317637866	0.0594030165294757	-0.10368230110839	EPIC
0.0844824511019026	0.0399590802355783	-0.0445233708663243	EPIC
0.151769535385516	0.101447553924268	-0.0503219814612484	EPIC
0.263041508975201	0.0693683663293549	-0.193673142645846	EPIC
0.161460216809649	0.0817746212680681	-0.0796855955415809	EPIC
0	0.00202611270374724	0.00202611270374724	EPIC
0	3.62151860788241e-08	3.62151860788241e-08	EPIC
0.153785767003553	0.000133160847210356	-0.153652606156343	EPIC
0.376747043990207	0.193318805865083	-0.183428238125124	EPIC
0	8.36409617588106e-09	8.36409617588106e-09	EPIC
0.454365667364856	0.229511384248687	-0.224854283116169	EPIC
0.292620801264469	0.0957977483573731	-0.196823052907096	EPIC
0	0.0138692961849763	0.0138692961849763	EPIC
0.284483144229424	0.111061341016641	-0.173421803212783	EPIC
0	1.97182042020469e-06	1.97182042020469e-06	EPIC
0.0732029765794564	0.0502284825059558	-0.0229744940735006	EPIC
0	1.76442424124661e-07	1.76442424124661e-07	EPIC
0	7.86740552896813e-08	7.86740552896813e-08	EPIC
0	6.58662482457773e-10	6.58662482457773e-10	EPIC
0.110042589415268	0.0363553781933961	-0.0736872112218719	EPIC
0	1.71507110769972e-07	1.71507110769972e-07	EPIC
0	0.00781394044021807	0.00781394044021807	EPIC
0.377603006333042	0.112454871823524	-0.265148134509518	EPIC
0	5.40232794859062e-08	5.40232794859062e-08	EPIC
0.258342508317743	0.0621176258749402	-0.196224882442803	EPIC
0.211080379344007	0.108601555856103	-0.102478823487904	EPIC
0.258318496488028	0.134222703529952	-0.124095792958076	EPIC
0.44292925675292	0.130392481093999	-0.312536775658921	EPIC
0	3.665836120682e-08	3.665836120682e-08	EPIC
0	2.99384186347467e-06	2.99384186347467e-06	EPIC
0.291744399558625	0.192550496987787	-0.0991939025708382	EPIC
0	1.5397709479735e-07	1.5397709479735e-07	EPIC
0	0.0108516958626095	0.0108516958626095	EPIC
0	1.41045612753059e-07	1.41045612753059e-07	EPIC
0.351665181430455	0.172434279832397	-0.179230901598058	EPIC
0.143053920170637	2.42465073971882e-06	-0.143051495519897	EPIC
0.255174032571395	0.156740116358232	-0.0984339162131628	EPIC
0	3.74036977733751e-09	3.74036977733751e-09	EPIC
0	6.64934592536927e-05	6.64934592536927e-05	EPIC
0.13756345950527	0.137184628781746	-0.000378830723524015	EPIC
0	0.0427646036555447	0.0427646036555447	EPIC
0.179141285330628	0.0697999705538542	-0.109341314776774	EPIC
0.356631122648265	0.18559050508431	-0.171040617563955	EPIC
0	0.0172898499720524	0.0172898499720524	EPIC
0	0.0131311010085081	0.0131311010085081	EPIC
0	8.14598675242404e-08	8.14598675242404e-08	EPIC
0	0.0147398268527612	0.0147398268527612	EPIC
0	1.81417637062106e-05	1.81417637062106e-05	EPIC
0.258783340493888	0.021853042892094	-0.236930297601794	EPIC
0	0.0504577483150798	0.0504577483150798	EPIC
0	0.0654373098898579	0.0654373098898579	EPIC
0.445675898624662	0.161469593573225	-0.284206305051437	EPIC
0.262108693319685	0.148910462654257	-0.113198230665428	EPIC
0.140024593038397	0.00247654714809285	-0.137548045890304	EPIC
0.252623399348501	0.100406821292314	-0.152216578056187	EPIC
0	0.000468230532476678	0.000468230532476678	EPIC
0.212313293387177	0.0342788175976001	-0.178034475789577	EPIC
0	0.111986238679704	0.111986238679704	EPIC
0	1.28185974547081e-08	1.28185974547081e-08	EPIC
0.135111513817072	8.52063340377768e-08	-0.135111428610738	EPIC
0	6.36219103342107e-08	6.36219103342107e-08	EPIC
0.115678510145592	4.78240564209336e-08	-0.115678462321536	EPIC
0.295911006316861	0.11773417905165	-0.178176827265211	EPIC
0.455997919413115	0.0450907574672878	-0.410907161945827	EPIC
0	4.92214372903398e-09	4.92214372903398e-09	EPIC
0.357073119983354	0.113584719373478	-0.243488400609876	EPIC
0	5.32011716624699e-08	5.32011716624699e-08	EPIC
0.294485279979244	0.041895033667802	-0.252590246311442	EPIC
0.332966018706825	0.17207111286528	-0.160894905841545	EPIC
0.394122411190712	0.0850674300281693	-0.309054981162543	EPIC
0	4.44955344504766e-05	4.44955344504766e-05	EPIC
0.702883631427992	0.321796543852892	-0.3810870875751	EPIC
0	1.27816637597658e-06	1.27816637597658e-06	EPIC
0.347893940016721	0.12317978973593	-0.224714150280791	EPIC
0.347551508666542	0.110961220842772	-0.23659028782377	EPIC
0	0.0157472906698504	0.0157472906698504	EPIC
0	1.40312312580829e-08	1.40312312580829e-08	EPIC
0.275275919272261	0.129095007168096	-0.146180912104165	EPIC
0	1.44652025394822e-06	1.44652025394822e-06	EPIC
0	4.08190964877872e-05	4.08190964877872e-05	EPIC
0	0.0557472796004284	0.0557472796004284	EPIC
0	0.0305803481020556	0.0305803481020556	EPIC
0	0.0039071838540667	0.0039071838540667	EPIC
0	0.000674069488029995	0.000674069488029995	EPIC
0.296255201497776	0.0299101739322309	-0.266345027565545	EPIC
0.175971978312062	0.0494187187750776	-0.126553259536984	EPIC
0	1.47831649275959e-07	1.47831649275959e-07	EPIC
0	0.022637562142229	0.022637562142229	EPIC
0	1.3179521054973e-05	1.3179521054973e-05	EPIC
0	0.000417389084866742	0.000417389084866742	EPIC
0.188528531990502	0.0202008776503204	-0.168327654340182	EPIC
0	7.9164987535809e-07	7.9164987535809e-07	EPIC
0	4.54273951745299e-10	4.54273951745299e-10	EPIC
0	1.47318623726143e-08	1.47318623726143e-08	EPIC
0	4.25368819541338e-06	4.25368819541338e-06	EPIC
0.473037712744968	0.201025536540346	-0.272012176204622	EPIC
0.133759334620736	0.0240665480915368	-0.109692786529199	EPIC
0	2.7263504546786e-09	2.7263504546786e-09	EPIC
0.220740529406991	4.95705816741101e-08	-0.220740479836409	EPIC
0	1.39956644459107e-09	1.39956644459107e-09	EPIC
0.393696888340094	0.185184025723188	-0.208512862616906	EPIC
0	0.0297139487501989	0.0297139487501989	EPIC
0.632529413167722	0.188101317843377	-0.444428095324345	EPIC
0	1.81127480830061e-06	1.81127480830061e-06	EPIC
0.120025084532565	0.0125302233634514	-0.107494861169114	EPIC
0	0.0273087412922817	0.0273087412922817	EPIC
0	0.0370583873962164	0.0370583873962164	EPIC
0	4.7324066028485e-05	4.7324066028485e-05	EPIC
0	1.08844968185667e-07	1.08844968185667e-07	EPIC
0	0.000940130844486919	0.000940130844486919	EPIC
0.289826461058496	0.100527748363197	-0.189298712695299	EPIC
0	9.58935822133346e-05	9.58935822133346e-05	EPIC
0.211939908051942	0.0468418623951452	-0.165098045656797	EPIC
0	0.000457202314007736	0.000457202314007736	EPIC
0.162914983032712	0.115509233481536	-0.0474057495511759	EPIC
0.307581382179277	0.161834017554213	-0.145747364625064	EPIC
0.108629543164258	0.0401398638331239	-0.0684896793311341	EPIC
0	1.94016903879058e-08	1.94016903879058e-08	EPIC
0	0.00221700921574091	0.00221700921574091	EPIC
0.141243250410722	0.0126139148804838	-0.128629335530238	EPIC
0	0.0506776504841419	0.0506776504841419	EPIC
0	2.50838476740597e-05	2.50838476740597e-05	EPIC
0.197248488781038	0.0994621547847376	-0.0977863339963004	EPIC
0	0.000252234143797125	0.000252234143797125	EPIC
0.19255417554903	0.0701531161026559	-0.122401059446374	EPIC
0	0.00871953373739831	0.00871953373739831	EPIC
0.254462897096022	0.000174253454927579	-0.254288643641094	EPIC
0	0.00429474656632341	0.00429474656632341	EPIC
0	1.75998570198485e-05	1.75998570198485e-05	EPIC
0	4.07309878318405e-07	4.07309878318405e-07	EPIC
0.100918575798076	0.0285987427619275	-0.0723198330361485	EPIC
0	0.0465274311110227	0.0465274311110227	EPIC
0	0.0455308815159484	0.0455308815159484	EPIC
0	0.00135629871058302	0.00135629871058302	EPIC
0.0969018133921819	0.00948498885453168	-0.0874168245376502	EPIC
0.222614619885621	0.0501948826069181	-0.172419737278703	EPIC
0.233528225926578	0.0563653285742432	-0.177162897352335	EPIC
0.484255214452846	0.225481417629384	-0.258773796823462	EPIC
0	2.07236346384063e-08	2.07236346384063e-08	EPIC
0	0.0178598422698646	0.0178598422698646	EPIC
0	3.01811339934925e-07	3.01811339934925e-07	EPIC
0	0.0249970252432591	0.0249970252432591	EPIC
0	0.0151598400948207	0.0151598400948207	EPIC
0	0.0511009792660369	0.0511009792660369	EPIC
0	6.14529600507416e-07	6.14529600507416e-07	EPIC
0	2.28563548879131e-07	2.28563548879131e-07	EPIC
0.403829059924121	0.180658049035894	-0.223171010888226	EPIC
0	4.55691893315716e-05	4.55691893315716e-05	EPIC
0	5.45219647196841e-07	5.45219647196841e-07	EPIC
0.155318316145211	0.0441504844076102	-0.111167831737601	EPIC
0	7.89541047057435e-08	7.89541047057435e-08	EPIC
0.217366283689088	0.054028237959976	-0.163338045729112	EPIC
0	8.56661249436736e-09	8.56661249436736e-09	EPIC
0.279676231427242	0.0969579968351662	-0.182718234592076	EPIC
0	1.08759793547867e-07	1.08759793547867e-07	EPIC
0.133153612904294	0.0173746375473236	-0.11577897535697	EPIC
0.0974275727357834	0.0145351893220926	-0.0828923834136908	EPIC
0	1.18850781890902e-05	1.18850781890902e-05	EPIC
0.0918432825018241	0.128269477926829	0.0364261954250049	EPIC
0.156774358161345	0.120848115363143	-0.0359262427982023	EPIC
0	3.20142054070274e-06	3.20142054070274e-06	EPIC
0	1.6709769428725e-08	1.6709769428725e-08	EPIC
0	2.20204269264317e-07	2.20204269264317e-07	EPIC
0	0.0506067944485926	0.0506067944485926	EPIC
0	1.30287786315097e-08	1.30287786315097e-08	EPIC
0.210005784191893	7.0022139287724e-06	-0.209998781977964	EPIC
0	8.2945334127105e-06	8.2945334127105e-06	EPIC
0.191995664705132	0.194185342126407	0.00218967742127488	EPIC
0	0.000188311828359131	0.000188311828359131	EPIC
0	0.0362641835778956	0.0362641835778956	EPIC
0	0.0832039543565484	0.0832039543565484	EPIC
0	0.0107952853026986	0.0107952853026986	EPIC
0	7.62565685723649e-09	7.62565685723649e-09	EPIC
0.210781057779207	1.35108891941941e-06	-0.210779706690288	EPIC
0	2.64212203335628e-07	2.64212203335628e-07	EPIC
0.435131085158638	0.13208653660032	-0.303044548558318	EPIC
0	3.18074081429064e-08	3.18074081429064e-08	EPIC
0	1.45536198756886e-07	1.45536198756886e-07	EPIC
0.24667469970179	0.151476755898858	-0.0951979438029317	EPIC
0	0.0265367712094062	0.0265367712094062	EPIC
0	4.75088706779597e-08	4.75088706779597e-08	EPIC
0	0.0332368761166594	0.0332368761166594	EPIC
0.3185861638416	0.150960013928928	-0.167626149912672	EPIC
0	0.00892711895133582	0.00892711895133582	EPIC
0.206456632525997	0.0671032305582124	-0.139353401967785	EPIC
0	1.69578298882586e-05	1.69578298882586e-05	EPIC
0	3.24222051689619e-07	3.24222051689619e-07	EPIC
0.118607836734633	2.1984143757588e-07	-0.118607616893195	EPIC
0	7.02881215712909e-09	7.02881215712909e-09	EPIC
0.244710164260575	0.180532309067376	-0.064177855193199	EPIC
0.189802138464518	0.0432062620854433	-0.146595876379075	EPIC
0	1.93137475327035e-08	1.93137475327035e-08	EPIC
0.180639980812654	0.000302252731801595	-0.180337728080852	EPIC
0.178352429302052	0.0321528259671034	-0.146199603334949	EPIC
0	9.98369227901655e-08	9.98369227901655e-08	EPIC
0.538455394894799	0.246095502212362	-0.292359892682437	EPIC
0.36003141200499	0.147667545596164	-0.212363866408826	EPIC
0.312818613528593	0.18152808915379	-0.131290524374803	EPIC
0	0.00103441033290991	0.00103441033290991	EPIC
0.476247817565084	0.193551923272677	-0.282695894292407	EPIC
0.126390535457484	0.130333877192621	0.00394334173513697	EPIC
0.310264991581408	0.0830646919886332	-0.227200299592775	EPIC
0	4.63967557495977e-07	4.63967557495977e-07	EPIC
0	1.32355562093528e-07	1.32355562093528e-07	EPIC
0	0.000812899057886024	0.000812899057886024	EPIC
0	0.0330708542485729	0.0330708542485729	EPIC
0.492859863213153	0.206793857435278	-0.286066005777875	EPIC
0.341635261895167	0.157449776479436	-0.184185485415731	EPIC
0	6.36837651855395e-07	6.36837651855395e-07	EPIC
0.207651261008318	0.141799928075364	-0.0658513329329536	EPIC
0.464364496673012	0.161415672442385	-0.302948824230627	EPIC
0	5.5061139633192e-08	5.5061139633192e-08	EPIC
0	1.43771577380584e-06	1.43771577380584e-06	EPIC
0.261878100245639	0.0105785436059916	-0.251299556639647	EPIC
0.252489999612372	0.063392240526501	-0.189097759085871	EPIC
0	0.0191745252582108	0.0191745252582108	EPIC
0.224722910814474	0.0775280386806729	-0.147194872133801	EPIC
0	0.0231540757973575	0.0231540757973575	EPIC
0.485232589806339	0.13309463820661	-0.352137951599729	EPIC
0.486286537814866	0.137722487953727	-0.348564049861139	EPIC
0	1.94205411481713e-06	1.94205411481713e-06	EPIC
0	2.00582805341625e-08	2.00582805341625e-08	EPIC
0.0989090263256513	6.8112864147715e-05	-0.0988409134615036	EPIC
0	0.0152469453883985	0.0152469453883985	EPIC
0.746090358468074	0.228615496236307	-0.517474862231768	EPIC
0.174719779472395	0.0723998967263865	-0.102319882746009	EPIC
0.193402528646808	0.0300490864104541	-0.163353442236354	EPIC
0.177535261564474	0.0884191123824163	-0.0891161491820577	EPIC
0.0953614151979886	0.00828599571080769	-0.0870754194871809	EPIC
0.242392579480598	0.00378186159776225	-0.238610717882836	EPIC
0	0.0729588100689318	0.0729588100689318	EPIC
0	0.0195132251596747	0.0195132251596747	EPIC
0	1.11608404921813e-08	1.11608404921813e-08	EPIC
0.328309585814201	0.0672080383609987	-0.261101547453202	EPIC
0	1.90002106089822e-08	1.90002106089822e-08	EPIC
0	1.41563031591899e-07	1.41563031591899e-07	EPIC
0	2.60754010602989e-09	2.60754010602989e-09	EPIC
0	6.34065317818247e-09	6.34065317818247e-09	EPIC
0	1.68020213134577e-05	1.68020213134577e-05	EPIC
0	9.14579007191772e-08	9.14579007191772e-08	EPIC
0	1.12767994880658e-07	1.12767994880658e-07	EPIC
0.219845267347238	0.086003390300573	-0.133841877046665	EPIC
0	0.0288406045872573	0.0288406045872573	EPIC
0	0.039489843587961	0.039489843587961	EPIC
0.452837922717806	0.119535255224738	-0.333302667493068	EPIC
0.179387208419208	0.0651260806171736	-0.114261127802034	EPIC
0	0.0394995416229985	0.0394995416229985	EPIC
0	3.67679482541087e-07	3.67679482541087e-07	EPIC
0.283115480300139	0.157446628987326	-0.125668851312813	EPIC
0.20907416863183	0.136569683260442	-0.0725044853713877	EPIC
0	6.87712988768969e-05	6.87712988768969e-05	EPIC
0.28279525878711	0.219331201987748	-0.0634640567993615	EPIC
0	1.68597153880973e-06	1.68597153880973e-06	EPIC
0.207271300252375	0.0386335739482193	-0.168637726304156	EPIC
0.174017241435771	0.0736318874893495	-0.100385353946421	EPIC
0	4.66216065677709e-08	4.66216065677709e-08	EPIC
0.246279404750642	0.127032074247441	-0.119247330503201	EPIC
0	0.000844644606986434	0.000844644606986434	EPIC
0.132502656635587	0.0332653988809097	-0.0992372577546773	EPIC
0.307759948629154	0.106761190257506	-0.200998758371648	EPIC
0.29317602268871	0.0895214937688676	-0.203654528919842	EPIC
0.127159895778768	0.0229731468737587	-0.104186748905009	EPIC
0	5.84877589552929e-06	5.84877589552929e-06	EPIC
0	1.09644254011846e-05	1.09644254011846e-05	EPIC
0	3.1921840825341e-06	3.1921840825341e-06	EPIC
0.289865963516146	0.0769253928156731	-0.212940570700473	EPIC
0	0.000250289201646003	0.000250289201646003	EPIC
0	3.21146816362381e-06	3.21146816362381e-06	EPIC
0	1.01288821578861e-08	1.01288821578861e-08	EPIC
0	0.130635933195281	0.130635933195281	EPIC
0.419921344261586	0.256103435859953	-0.163817908401633	EPIC
0	0.160595964777107	0.160595964777107	EPIC
0	0.101709027990986	0.101709027990986	EPIC
0.28979288179734	0.270582740106377	-0.019210141690963	EPIC
0.714174418321449	0.473871094007764	-0.240303324313685	EPIC
0	0.0298626562693484	0.0298626562693484	EPIC
0.321252042851312	0.296191758110705	-0.0250602847406073	EPIC
0	0.189811976251894	0.189811976251894	EPIC
0	0.0877883284458058	0.0877883284458058	EPIC
0	6.63217597479891e-06	6.63217597479891e-06	EPIC
0.128071796099281	0.361740918145933	0.233669122046652	EPIC
0	0.135201769834141	0.135201769834141	EPIC
0.197650681980038	0.205053023361953	0.00740234138191528	EPIC
0.457714735946646	0.444743022273647	-0.0129717136729994	EPIC
0	0.166139362506566	0.166139362506566	EPIC
0	0.170167844111034	0.170167844111034	EPIC
0	0.148397746690415	0.148397746690415	EPIC
0	0.267796021487837	0.267796021487837	EPIC
0	0.328916621130178	0.328916621130178	EPIC
0	0.000229939758932077	0.000229939758932077	EPIC
0	0.144578856081092	0.144578856081092	EPIC
0	0.102201000313495	0.102201000313495	EPIC
0.172882036051921	0.164070820639619	-0.0088112154123017	EPIC
0.376039240347354	0.365371847378814	-0.01066739296854	EPIC
0.18256170096993	0.201852909477182	0.0192912085072517	EPIC
0.60734043645959	0.275256751288121	-0.332083685171469	EPIC
0	0.372399230231025	0.372399230231025	EPIC
