betahat	betasim	difs	Method
0.0787426605150391	0	0.0787426605150391	CIBERSORT
0	0	0	CIBERSORT
0.109401649165887	0.450367278682027	-0.34096562951614	CIBERSORT
0.353524704584885	0	0.353524704584885	CIBERSORT
0.123005850384669	0.337957979051821	-0.214952128667152	CIBERSORT
0.4028872715895	0.56779190182993	-0.16490463024043	CIBERSORT
0.400220363450643	0.285561796975102	0.114658566475541	CIBERSORT
0.0569723137663404	0.517539363914702	-0.460567050148362	CIBERSORT
0.389900682640826	0.211466931816508	0.178433750824318	CIBERSORT
0.0927245699849307	0.174701517606381	-0.0819769476214503	CIBERSORT
0.310272372754641	0.641377756072984	-0.331105383318343	CIBERSORT
0.134915772615413	0	0.134915772615413	CIBERSORT
0.0460449154925903	0	0.0460449154925903	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.16525880580152	0.256748850458426	-0.091490044656906	CIBERSORT
0	0.250425015846619	-0.250425015846619	CIBERSORT
0.144705702430896	0.244991457875571	-0.100285755444675	CIBERSORT
0.182227153865745	0.473526084493467	-0.291298930627722	CIBERSORT
0.0103983868484676	0.189311657489259	-0.178913270640791	CIBERSORT
0	0	0	CIBERSORT
0.187033218260357	0	0.187033218260357	CIBERSORT
0.136181353465686	0.263516949965799	-0.127335596500113	CIBERSORT
0.414285924471204	0.296090954896834	0.11819496957437	CIBERSORT
0.156335188402615	0.300166318991088	-0.143831130588473	CIBERSORT
0	0.252747249711651	-0.252747249711651	CIBERSORT
0	0	0	CIBERSORT
0.134711493299156	0	0.134711493299156	CIBERSORT
0	0.324210176409392	-0.324210176409392	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0781736940372593	0.413061454458784	-0.334887760421525	CIBERSORT
0.0254507418455962	0.389550684093122	-0.364099942247526	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.400341969354262	0.464975648203141	-0.0646336788488791	CIBERSORT
0.0572714349450613	0.300005420108463	-0.242733985163402	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.353494429973446	0.596743763872253	-0.243249333898807	CIBERSORT
0.0247021547467192	0	0.0247021547467192	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.150407425061431	0	0.150407425061431	CIBERSORT
0	0	0	CIBERSORT
0	0.310250642845074	-0.310250642845074	CIBERSORT
0.04771752607609	0	0.04771752607609	CIBERSORT
0.184247318913432	0	0.184247318913432	CIBERSORT
0	0	0	CIBERSORT
0.0734208892320975	0	0.0734208892320975	CIBERSORT
0	0	0	CIBERSORT
0	0.703549971819227	-0.703549971819227	CIBERSORT
0.291134216098294	0	0.291134216098294	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.160048980620595	0	0.160048980620595	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.372392315673555	0.623662579310885	-0.25127026363733	CIBERSORT
0.200487730938046	0.24924195595838	-0.048754225020334	CIBERSORT
0	0	0	CIBERSORT
0.309972542094035	0.332468157920468	-0.022495615826433	CIBERSORT
0.019181065334708	0.190282215559274	-0.171101150224566	CIBERSORT
0.0469880998272562	0	0.0469880998272562	CIBERSORT
0.365572061324536	0.307643835510373	0.057928225814163	CIBERSORT
0.305686594521303	0	0.305686594521303	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.101094022145115	0.219628205119925	-0.11853418297481	CIBERSORT
0.488590866846619	0.597753890968154	-0.109163024121535	CIBERSORT
0.298838011047111	0.255442197208466	0.043395813838645	CIBERSORT
0.141525421960845	0	0.141525421960845	CIBERSORT
0.27674206226027	0	0.27674206226027	CIBERSORT
0.163161650158468	0.112081601776229	0.051080048382239	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.272391409404238	0	0.272391409404238	CIBERSORT
0	0	0	CIBERSORT
0.0322781962786856	0	0.0322781962786856	CIBERSORT
0.226437840409128	0.515565145580305	-0.289127305171177	CIBERSORT
0.162901767346532	0	0.162901767346532	CIBERSORT
0	0	0	CIBERSORT
0.150462749521375	0.475227534500473	-0.324764784979098	CIBERSORT
0.226136200361464	0.316945603309739	-0.090809402948275	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.244050525895953	-0.244050525895953	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.121594239244573	0	0.121594239244573	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.108012121993884	0	0.108012121993884	CIBERSORT
0.247165143046953	0.191697863368247	0.055467279678706	CIBERSORT
0	0	0	CIBERSORT
0.359533704053625	0.563152739827338	-0.203619035773713	CIBERSORT
0.592541980483311	0.460952574131785	0.131589406351526	CIBERSORT
0.0947035616886757	0.334646165738346	-0.23994260404967	CIBERSORT
0	0	0	CIBERSORT
0.150339170842239	0	0.150339170842239	CIBERSORT
0	0	0	CIBERSORT
0.0427726675539583	0.363391390932478	-0.32061872337852	CIBERSORT
0	0	0	CIBERSORT
0.20375371604484	0.242583665506629	-0.038829949461789	CIBERSORT
0.273066352396972	0	0.273066352396972	CIBERSORT
0.121454110976723	0.395884816067485	-0.274430705090762	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.172116751510114	-0.172116751510114	CIBERSORT
0	0	0	CIBERSORT
0.455768465352141	0.449659059005982	0.00610940634615897	CIBERSORT
0.59854075878855	0.631781273072301	-0.0332405142837511	CIBERSORT
0.1316388893633	0.248742136850907	-0.117103247487607	CIBERSORT
0.0804788207495885	0	0.0804788207495885	CIBERSORT
0	0.437114464684288	-0.437114464684288	CIBERSORT
0.0814091769681753	0.128354535731635	-0.0469453587634597	CIBERSORT
0.0910132621380721	0.243015718275055	-0.152002456136983	CIBERSORT
0	0	0	CIBERSORT
0.0417615108424902	0	0.0417615108424902	CIBERSORT
0	0	0	CIBERSORT
0.262193478961796	0	0.262193478961796	CIBERSORT
0.102956040123699	0.1496615776	-0.046705537476301	CIBERSORT
0.123628612334769	0	0.123628612334769	CIBERSORT
0.415286302177332	0.68433321784924	-0.269046915671908	CIBERSORT
0	0	0	CIBERSORT
0.102081725039797	0.183174013582136	-0.081092288542339	CIBERSORT
0	0	0	CIBERSORT
0.0119334914995268	0.279367010442673	-0.267433518943146	CIBERSORT
0	0.167327520934681	-0.167327520934681	CIBERSORT
0.0545463128679683	0.243068223360034	-0.188521910492066	CIBERSORT
0	0	0	CIBERSORT
0.262026817162779	0.202085802765854	0.059941014396925	CIBERSORT
0.0421064278944868	0	0.0421064278944868	CIBERSORT
0.0904303062875771	0.372250709327272	-0.281820403039695	CIBERSORT
0.0250986326419161	0	0.0250986326419161	CIBERSORT
0.252779434710972	0.510496775515059	-0.257717340804087	CIBERSORT
0.137889300843498	0	0.137889300843498	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.213757451366713	0.296085202885946	-0.082327751519233	CIBERSORT
0.0851544387935069	0.368637522863638	-0.283483084070131	CIBERSORT
0	0	0	CIBERSORT
0.299935195607357	0	0.299935195607357	CIBERSORT
0	0.241846105160171	-0.241846105160171	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.376083020733735	-0.376083020733735	CIBERSORT
0.125133530611681	0.320066110139844	-0.194932579528163	CIBERSORT
0	0	0	CIBERSORT
0.0494179376700438	0.408941018154461	-0.359523080484417	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.241027416991185	0.503580017747247	-0.262552600756062	CIBERSORT
0.0305601349318417	0.257458972142615	-0.226898837210773	CIBERSORT
0.0599922860982063	0	0.0599922860982063	CIBERSORT
0	0.0985153103562329	-0.0985153103562329	CIBERSORT
0.214467739092349	0.225409294743926	-0.010941555651577	CIBERSORT
0	0.275630183662244	-0.275630183662244	CIBERSORT
0	0.183110986428673	-0.183110986428673	CIBERSORT
0	0	0	CIBERSORT
0.172087794551062	0.236269297215017	-0.064181502663955	CIBERSORT
0	0	0	CIBERSORT
0.440356342537384	0.340252705184691	0.100103637352693	CIBERSORT
0	0	0	CIBERSORT
0.368094218469863	0.423377883158435	-0.055283664688572	CIBERSORT
0.222149073644263	0.218295343216771	0.00385373042749201	CIBERSORT
0	0	0	CIBERSORT
0.17249259263623	0	0.17249259263623	CIBERSORT
0.103272613017896	0	0.103272613017896	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0253022922881746	0.285543610312991	-0.260241318024816	CIBERSORT
0.192764141629153	0	0.192764141629153	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.00176049439822438	0.165352145818347	-0.163591651420123	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0630758684281053	0.340539986942586	-0.277464118514481	CIBERSORT
0.181507340011375	0	0.181507340011375	CIBERSORT
0	0.128702347158188	-0.128702347158188	CIBERSORT
0.102606345098042	0	0.102606345098042	CIBERSORT
0.376318264560834	0.449246937853317	-0.072928673292483	CIBERSORT
0.0269339238234755	0	0.0269339238234755	CIBERSORT
0	0.0871000655776395	-0.0871000655776395	CIBERSORT
0	0	0	CIBERSORT
0.318418780109223	0.163517110381555	0.154901669727668	CIBERSORT
0	0	0	CIBERSORT
0.21005808510541	0	0.21005808510541	CIBERSORT
0.14209901973899	0.182386303902999	-0.040287284164009	CIBERSORT
0.261937036910483	0.363767354347891	-0.101830317437408	CIBERSORT
0	0	0	CIBERSORT
0.0393741217226796	0	0.0393741217226796	CIBERSORT
0.684774088243202	0.735108955009475	-0.0503348667662731	CIBERSORT
0.133941566343461	0.328437839093649	-0.194496272750188	CIBERSORT
0	0	0	CIBERSORT
0.26581590063085	0.27120208303021	-0.00538618239936001	CIBERSORT
0	0	0	CIBERSORT
0	0.276810190448799	-0.276810190448799	CIBERSORT
0	0	0	CIBERSORT
0	0.184677661111901	-0.184677661111901	CIBERSORT
0	0	0	CIBERSORT
0.12764263424133	0	0.12764263424133	CIBERSORT
0	0	0	CIBERSORT
0	0.150794115005008	-0.150794115005008	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.31063266196149	0.211756141668631	0.098876520292859	CIBERSORT
0.130555566611051	0.16975053169888	-0.039194965087829	CIBERSORT
0.595395285274343	0.665085112091869	-0.069689826817526	CIBERSORT
0	0.119880427438229	-0.119880427438229	CIBERSORT
0	0	0	CIBERSORT
0.408047458047304	0.467221181822613	-0.059173723775309	CIBERSORT
0.246076109433229	0.19308000198295	0.052996107450279	CIBERSORT
0.184256048146861	0	0.184256048146861	CIBERSORT
0	0.118218248001248	-0.118218248001248	CIBERSORT
0	0	0	CIBERSORT
0.421698205466876	0.486943948203349	-0.065245742736473	CIBERSORT
0.0841784170025099	0.368232735760105	-0.284054318757595	CIBERSORT
0.00316641009899178	0	0.00316641009899178	CIBERSORT
0.4529541595513	0.813711520414326	-0.360757360863026	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.123567538054931	0.35308589326957	-0.229518355214639	CIBERSORT
0.0791379820506365	0.591559091526603	-0.512421109475967	CIBERSORT
0.116132281428266	0.224203335263969	-0.108071053835703	CIBERSORT
0.176402241207372	0	0.176402241207372	CIBERSORT
0	0	0	CIBERSORT
0.158070426735679	0	0.158070426735679	CIBERSORT
0.0720149461642346	0.190720599837904	-0.118705653673669	CIBERSORT
0	0	0	CIBERSORT
0.147747595776514	0	0.147747595776514	CIBERSORT
0	0.592911320254066	-0.592911320254066	CIBERSORT
0	0	0	CIBERSORT
0.077094164770985	0	0.077094164770985	CIBERSORT
0	0.135171198185491	-0.135171198185491	CIBERSORT
0	0	0	CIBERSORT
0.0458156691593511	0.17807788303177	-0.132262213872419	CIBERSORT
0.0353753581882685	0.194015607486902	-0.158640249298633	CIBERSORT
0	0	0	CIBERSORT
0.0458405414867259	0	0.0458405414867259	CIBERSORT
0.263007335979013	0	0.263007335979013	CIBERSORT
0	0	0	CIBERSORT
0.0193279065316407	0	0.0193279065316407	CIBERSORT
0.128764990152821	0	0.128764990152821	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.268762051698699	0.274282906737027	-0.005520855038328	CIBERSORT
0.23460641532559	0.534741927902242	-0.300135512576652	CIBERSORT
0.302470961144567	0	0.302470961144567	CIBERSORT
0.247215108042408	0.287687348003545	-0.040472239961137	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.189326261193714	0.187111849086288	0.00221441210742601	CIBERSORT
0.12909651920333	0	0.12909651920333	CIBERSORT
0.0350075990330388	0.295240053797512	-0.260232454764473	CIBERSORT
0	0	0	CIBERSORT
0	0.097194955580491	-0.097194955580491	CIBERSORT
0.0899442371177899	0	0.0899442371177899	CIBERSORT
0	0	0	CIBERSORT
0.0993185101592639	0	0.0993185101592639	CIBERSORT
0	0	0	CIBERSORT
0.250433599548475	0.130912158067569	0.119521441480906	CIBERSORT
0.0260319059210254	0	0.0260319059210254	CIBERSORT
0.168520976167476	0	0.168520976167476	CIBERSORT
0.114422376842684	0.200407901923662	-0.085985525080978	CIBERSORT
0.179207217531787	0.23670473817767	-0.057497520645883	CIBERSORT
0	0	0	CIBERSORT
0	0.162049012001235	-0.162049012001235	CIBERSORT
0.025491808653288	0.153206707816654	-0.127714899163366	CIBERSORT
0.0654851370355346	0.280126255601549	-0.214641118566014	CIBERSORT
0.290226312858397	0.499867597268684	-0.209641284410287	CIBERSORT
0	0	0	CIBERSORT
0	0.118120846640581	-0.118120846640581	CIBERSORT
0.228702378185157	0	0.228702378185157	CIBERSORT
0.191833890967402	0.403582896304577	-0.211749005337175	CIBERSORT
0.176247820339928	0.30354657707462	-0.127298756734692	CIBERSORT
0	0	0	CIBERSORT
0.213483002451671	0	0.213483002451671	CIBERSORT
0.194545863278761	0	0.194545863278761	CIBERSORT
0	0	0	CIBERSORT
0	0.140706795566899	-0.140706795566899	CIBERSORT
0	0.305712099793939	-0.305712099793939	CIBERSORT
0	0.284762245364104	-0.284762245364104	CIBERSORT
0	0	0	CIBERSORT
0.212645217228095	0	0.212645217228095	CIBERSORT
0.561025047013529	0.674222765250012	-0.113197718236483	CIBERSORT
0	0	0	CIBERSORT
0.240755828529785	0.737912710437642	-0.497156881907857	CIBERSORT
0.0262982847377059	0	0.0262982847377059	CIBERSORT
0.162201791364703	0.160510317321789	0.001691474042914	CIBERSORT
0	0	0	CIBERSORT
0.175817332023255	0.291835942603707	-0.116018610580452	CIBERSORT
0.0703868443302219	0	0.0703868443302219	CIBERSORT
0.171226193098353	0	0.171226193098353	CIBERSORT
0	0	0	CIBERSORT
0.132272464705128	0.318385306991857	-0.186112842286729	CIBERSORT
0.16923140352297	0.10313645362986	0.06609494989311	CIBERSORT
0.145855280085048	0	0.145855280085048	CIBERSORT
0.15501771544205	0.167078975783919	-0.012061260341869	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.24139962703051	0.271472874786094	-0.030073247755584	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.135572693521975	0	0.135572693521975	CIBERSORT
0	0.157430744477058	-0.157430744477058	CIBERSORT
0.220787341259561	0.209033187709616	0.011754153549945	CIBERSORT
0.136019805360552	0	0.136019805360552	CIBERSORT
0	0.125681402335193	-0.125681402335193	CIBERSORT
0	0	0	CIBERSORT
0.517955622394855	0.30657043388514	0.211385188509715	CIBERSORT
0.332264501842122	0.23616047527411	0.096104026568012	CIBERSORT
0.126193063733018	0	0.126193063733018	CIBERSORT
0.29845595830272	0.370379519036722	-0.071923560734002	CIBERSORT
0	0	0	CIBERSORT
0.163184138189215	0.431732662392324	-0.268548524203109	CIBERSORT
0.112442419619606	0.136648249329083	-0.024205829709477	CIBERSORT
0.121541282290368	0	0.121541282290368	CIBERSORT
0	0	0	CIBERSORT
0.386928290489706	0.428706792188934	-0.041778501699228	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.221906487465859	0.238987548084979	-0.01708106061912	CIBERSORT
0	0.0953465578530148	-0.0953465578530148	CIBERSORT
0	0	0	CIBERSORT
0.347734194810703	0.358260050271618	-0.010525855460915	CIBERSORT
0.302448524406402	0.280525411189235	0.021923113217167	CIBERSORT
0	0.259216603137466	-0.259216603137466	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.243165979108072	-0.243165979108072	CIBERSORT
0.177508354521339	0.234057233489344	-0.056548878968005	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0108711251170435	0	0.0108711251170435	CIBERSORT
0	0	0	CIBERSORT
0.107880585093821	0	0.107880585093821	CIBERSORT
0	0	0	CIBERSORT
0.260161973523648	0.297562917219191	-0.037400943695543	CIBERSORT
0.115618564441643	0	0.115618564441643	CIBERSORT
0.00804126485903715	0.161993861978257	-0.15395259711922	CIBERSORT
0.218080063094463	0.361115449388541	-0.143035386294078	CIBERSORT
0.128428182310057	0.154649728759227	-0.02622154644917	CIBERSORT
0	0	0	CIBERSORT
0.298545910328892	0.421363704143472	-0.12281779381458	CIBERSORT
0.220389541069401	0	0.220389541069401	CIBERSORT
0.137015921853063	0.120662024939412	0.016353896913651	CIBERSORT
0.0304423532321898	0	0.0304423532321898	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.00612933655605513	0.224588953282496	-0.218459616726441	CIBERSORT
0.305145673425752	0.256478966723197	0.048666706702555	CIBERSORT
0.228943285706286	0	0.228943285706286	CIBERSORT
0.196083180190269	0	0.196083180190269	CIBERSORT
0.356797002996768	0.320593531940396	0.0362034710563719	CIBERSORT
0	0.206978932455405	-0.206978932455405	CIBERSORT
0.535499334218966	0.19208179512557	0.343417539093396	CIBERSORT
0	0	0	CIBERSORT
0.055161337770655	0.236883953607494	-0.181722615836839	CIBERSORT
0	0	0	CIBERSORT
0.0096081436027996	0.284133319269155	-0.274525175666355	CIBERSORT
0.0302515802532537	0.16034453082474	-0.130092950571486	CIBERSORT
0	0	0	CIBERSORT
0.00965574889603821	0	0.00965574889603821	CIBERSORT
0.0281680633897479	0.345459793380098	-0.31729172999035	CIBERSORT
0.140966361505224	0	0.140966361505224	CIBERSORT
0	0.127050978991899	-0.127050978991899	CIBERSORT
0.0740815155197308	0	0.0740815155197308	CIBERSORT
0.241735468243315	0.220576739557969	0.021158728685346	CIBERSORT
0	0.206838596998064	-0.206838596998064	CIBERSORT
0	0.182360287170998	-0.182360287170998	CIBERSORT
0.226249585293592	0.231996270524837	-0.00574668523124502	CIBERSORT
0.087457734693125	0.240726142919597	-0.153268408226472	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0698632532940117	0	0.0698632532940117	CIBERSORT
0.186609542412537	0.293416592940147	-0.10680705052761	CIBERSORT
0	0	0	CIBERSORT
0	0.213461216860109	-0.213461216860109	CIBERSORT
0.0588872590030524	0	0.0588872590030524	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.14235011353605	0.186298248395807	-0.043948134859757	CIBERSORT
0.173393304708985	0.232211945185449	-0.058818640476464	CIBERSORT
0.35018284371461	0.4517605554882	-0.10157771177359	CIBERSORT
0	0.103503220000597	-0.103503220000597	CIBERSORT
0.199911665060885	0	0.199911665060885	CIBERSORT
0	0	0	CIBERSORT
0.415297408881589	0.251767181864449	0.16353022701714	CIBERSORT
0	0.130196044903767	-0.130196044903767	CIBERSORT
0	0	0	CIBERSORT
0	0.086607387373774	-0.086607387373774	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0714838880814981	0	0.0714838880814981	CIBERSORT
0.486140728708915	0.442591241330635	0.04354948737828	CIBERSORT
0.133761557245477	0.174364378128348	-0.040602820882871	CIBERSORT
0.0265023273307398	0.153155061078681	-0.126652733747941	CIBERSORT
0.0131713015020875	0	0.0131713015020875	CIBERSORT
0	0	0	CIBERSORT
0.183289453951255	0	0.183289453951255	CIBERSORT
0.272544377513848	0	0.272544377513848	CIBERSORT
0.583602535082275	0.278815418182631	0.304787116899644	CIBERSORT
0.148124150307692	0.216797712765416	-0.068673562457724	CIBERSORT
0	0	0	CIBERSORT
0.0398937027096112	0.339707612574135	-0.299813909864524	CIBERSORT
0	0	0	CIBERSORT
0.403179166597877	0.263834415527981	0.139344751069896	CIBERSORT
0	0	0	CIBERSORT
0.175267125861418	0	0.175267125861418	CIBERSORT
0.22038427087066	0.52225473977597	-0.30187046890531	CIBERSORT
0.240140018900952	0.281447681328714	-0.041307662427762	CIBERSORT
0	0.178134935226618	-0.178134935226618	CIBERSORT
0	0.310513717420611	-0.310513717420611	CIBERSORT
0.155805953886037	0.349315331516372	-0.193509377630335	CIBERSORT
0.183409275667136	0	0.183409275667136	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.226557436676524	-0.226557436676524	CIBERSORT
0.12985812675272	0.242558417585035	-0.112700290832315	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.00545449580279748	0	0.00545449580279748	CIBERSORT
0.186167557595495	0	0.186167557595495	CIBERSORT
0	0	0	CIBERSORT
0.120226722168368	0	0.120226722168368	CIBERSORT
0.0849029871603886	0.295621399732647	-0.210718412572258	CIBERSORT
0	0.211887064109113	-0.211887064109113	CIBERSORT
0.104351533586498	0.43342432941244	-0.329072795825942	CIBERSORT
0.134521753474099	0.225053590471938	-0.090531836997839	CIBERSORT
0.0765821581855975	0.293244433114918	-0.21666227492932	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.208742161150423	0.3813531583601	-0.172610997209677	CIBERSORT
0.0697990748766867	0.280012867960974	-0.210213793084287	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0804375186967095	0	0.0804375186967095	CIBERSORT
