betahat	betasim	difs	Method
0	0	0	CIBERSORT
0.447193916256233	0.398539897045486	0.048654019210747	CIBERSORT
0	0.220331716150897	-0.220331716150897	CIBERSORT
0	0	0	CIBERSORT
0	0.103478154594956	-0.103478154594956	CIBERSORT
0	0	0	CIBERSORT
0.211316327389477	0.15020095753839	0.061115369851087	CIBERSORT
0.00551208096934444	0	0.00551208096934444	CIBERSORT
0.128889259105545	0	0.128889259105545	CIBERSORT
0	0	0	CIBERSORT
0.185762863252141	0.265996059664549	-0.080233196412408	CIBERSORT
0.0200783028491708	0	0.0200783028491708	CIBERSORT
0.250015055207446	0.15729396039535	0.092721094812096	CIBERSORT
0	0	0	CIBERSORT
0.229669564744396	0.217004370196949	0.012665194547447	CIBERSORT
0	0	0	CIBERSORT
0.0005892526479699	0.200885411338671	-0.200296158690701	CIBERSORT
0.0284476358290136	0	0.0284476358290136	CIBERSORT
0	0	0	CIBERSORT
0.116150448139855	0.19027424564899	-0.074123797509135	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.238085182666377	0.394027480014817	-0.15594229734844	CIBERSORT
0.271789209698672	0.522150838323377	-0.250361628624705	CIBERSORT
0	0	0	CIBERSORT
0.00787129455207965	0.236027670760885	-0.228156376208805	CIBERSORT
0	0	0	CIBERSORT
0.0135926328823389	0	0.0135926328823389	CIBERSORT
0	0	0	CIBERSORT
0.0153357281867931	0	0.0153357281867931	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.155408178319783	0	0.155408178319783	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.109035328269462	0.26729027664742	-0.158254948377958	CIBERSORT
0.378661884567154	0.469142500107405	-0.090480615540251	CIBERSORT
0.307910541551517	0.31686195599815	-0.008951414446633	CIBERSORT
0.121264285412919	0.188091072959298	-0.066826787546379	CIBERSORT
0.0227915028519268	0.143316855314164	-0.120525352462237	CIBERSORT
0.464377450941828	0.43503362560987	0.029343825331958	CIBERSORT
0.447265039216127	0.672473911994879	-0.225208872778752	CIBERSORT
0	0	0	CIBERSORT
0.477130031209007	0.375450966673782	0.101679064535225	CIBERSORT
0.311417856279239	0.191551508722232	0.119866347557007	CIBERSORT
0.0555862249155404	0	0.0555862249155404	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.239106910200896	-0.239106910200896	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.426756165673966	0.452400898970918	-0.025644733296952	CIBERSORT
0	0	0	CIBERSORT
0.108301167573427	0.359890756055847	-0.25158958848242	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.418041689728826	0.22323390145221	0.194807788276616	CIBERSORT
0.241481625506224	0	0.241481625506224	CIBERSORT
0	0	0	CIBERSORT
0.241488163916935	0	0.241488163916935	CIBERSORT
0.245463174906841	0.190565653022578	0.054897521884263	CIBERSORT
0	0.141691590100716	-0.141691590100716	CIBERSORT
0.0924789613762561	0.245623929360508	-0.153144967984252	CIBERSORT
0.142053233198717	0.133924453162629	0.008128780036088	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.141540640258055	0	0.141540640258055	CIBERSORT
0.196043122444422	0.256883806046274	-0.060840683601852	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.324018362800104	0.158505972128952	0.165512390671152	CIBERSORT
0.0701653909063306	0.167230570304615	-0.0970651793982844	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.0905373618405876	-0.0905373618405876	CIBERSORT
0.336669264290969	0.383820140892585	-0.047150876601616	CIBERSORT
0	0	0	CIBERSORT
0.209427681792498	0.398364585732897	-0.188936903940399	CIBERSORT
0.123253158835337	0	0.123253158835337	CIBERSORT
0.261306530934364	0.322127763303499	-0.060821232369135	CIBERSORT
0.40273413946168	0.721400184199494	-0.318666044737814	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.285147115969115	-0.285147115969115	CIBERSORT
0.113517034514761	0.268437656968554	-0.154920622453793	CIBERSORT
0	0	0	CIBERSORT
0.323436330325652	0.244784622943525	0.078651707382127	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.303532371013467	0.500765546142355	-0.197233175128888	CIBERSORT
0.0847819831179896	0.429637396573156	-0.344855413455166	CIBERSORT
0.209603493430629	0.27928671339507	-0.069683219964441	CIBERSORT
0.00291668318320332	0	0.00291668318320332	CIBERSORT
0	0.326424452969271	-0.326424452969271	CIBERSORT
0.00499958051058698	0.307815500152614	-0.302815919642027	CIBERSORT
0.235869674060083	0.249716416459816	-0.013846742399733	CIBERSORT
0	0	0	CIBERSORT
0.10649690362554	0	0.10649690362554	CIBERSORT
0	0	0	CIBERSORT
0.182912744119855	0.128272321663327	0.054640422456528	CIBERSORT
0.124023307994229	0.342550924544631	-0.218527616550402	CIBERSORT
0.0257740732859521	0	0.0257740732859521	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.232583356954483	-0.232583356954483	CIBERSORT
0.235843678055839	0.219564022532516	0.016279655523323	CIBERSORT
0.0693256941512875	0	0.0693256941512875	CIBERSORT
0.144324431500272	0.0792822916057648	0.0650421398945072	CIBERSORT
0.296657126315962	0.267078142014346	0.029578984301616	CIBERSORT
0.0322621117722035	0	0.0322621117722035	CIBERSORT
0	0	0	CIBERSORT
0.38713186792514	0.151506037352974	0.235625830572166	CIBERSORT
0.369503560566191	0.281119155475525	0.088384405090666	CIBERSORT
0	0	0	CIBERSORT
0.0374864100159093	0	0.0374864100159093	CIBERSORT
0.309185274677482	0.189654676400682	0.1195305982768	CIBERSORT
0.212579991153651	0.11041439937415	0.102165591779501	CIBERSORT
0.0531704625250273	0	0.0531704625250273	CIBERSORT
0	0.295402300325469	-0.295402300325469	CIBERSORT
0	0.214215953733258	-0.214215953733258	CIBERSORT
0.091642567342906	0.383212816288754	-0.291570248945848	CIBERSORT
0.0444400568929141	0.159518841842674	-0.11507878494976	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.24912210201335	-0.24912210201335	CIBERSORT
0.501849062443279	0.778374886303945	-0.276525823860666	CIBERSORT
0.284925145204226	0.33936571777726	-0.054440572573034	CIBERSORT
0	0	0	CIBERSORT
0.262207550902596	0.267907228882146	-0.00569967797955001	CIBERSORT
0.0312960314136798	0	0.0312960314136798	CIBERSORT
0	0	0	CIBERSORT
0.0312843090508325	0	0.0312843090508325	CIBERSORT
0.479937608396387	0.678995105762037	-0.19905749736565	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.137640048782262	0.237049342309267	-0.099409293527005	CIBERSORT
0.202542271316376	0.147190856273881	0.055351415042495	CIBERSORT
0.25359262844197	0.140562418213699	0.113030210228271	CIBERSORT
0.261596386524968	0.114065274417093	0.147531112107875	CIBERSORT
0.189792815445999	0	0.189792815445999	CIBERSORT
0	0	0	CIBERSORT
0	0.149363283792263	-0.149363283792263	CIBERSORT
0.106981896291707	0	0.106981896291707	CIBERSORT
0.329793519143179	0.227724799175852	0.102068719967327	CIBERSORT
0	0	0	CIBERSORT
0.122104248366588	0	0.122104248366588	CIBERSORT
0.241035930680426	0.0973860251485358	0.14364990553189	CIBERSORT
0.228374750304883	0.33331396853779	-0.104939218232907	CIBERSORT
0	0	0	CIBERSORT
0.0446450066579736	0	0.0446450066579736	CIBERSORT
0.17686896414161	0.336063020009198	-0.159194055867588	CIBERSORT
0.205221508741852	0.276953051220195	-0.071731542478343	CIBERSORT
0.372810387024644	0.415300853823382	-0.042490466798738	CIBERSORT
0.1663589943551	0.31261828270313	-0.14625928834803	CIBERSORT
0.0255074416050737	0	0.0255074416050737	CIBERSORT
0	0.276116819180376	-0.276116819180376	CIBERSORT
0.291713860046303	0.163555958498463	0.12815790154784	CIBERSORT
0.227362155914406	0.299495967458487	-0.072133811544081	CIBERSORT
0.285093779655735	0.573831576704955	-0.28873779704922	CIBERSORT
0.179480612563189	0.305396249882463	-0.125915637319274	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0672726496763063	0	0.0672726496763063	CIBERSORT
0.214404342086605	0.586932273189543	-0.372527931102938	CIBERSORT
0.105980275136603	0.44087918884089	-0.334898913704287	CIBERSORT
0	0	0	CIBERSORT
0.308304436834841	0.517768776016638	-0.209464339181797	CIBERSORT
0	0	0	CIBERSORT
0.0893743016515968	0.276777437738773	-0.187403136087176	CIBERSORT
0.0973211727160183	0	0.0973211727160183	CIBERSORT
0	0.250236425585057	-0.250236425585057	CIBERSORT
0	0.247633459145898	-0.247633459145898	CIBERSORT
0.168317498307729	0.247587088714976	-0.079269590407247	CIBERSORT
0.287729876109914	0.107483216226572	0.180246659883342	CIBERSORT
0	0	0	CIBERSORT
0	0.212484871049643	-0.212484871049643	CIBERSORT
0	0	0	CIBERSORT
0.0285836757865582	0	0.0285836757865582	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0239429405797008	0	0.0239429405797008	CIBERSORT
0.00795863896630363	0	0.00795863896630363	CIBERSORT
0.329942037502863	0.149613745753189	0.180328291749674	CIBERSORT
0.313418287266922	0.216831584680198	0.096586702586724	CIBERSORT
0.0933595445248647	0	0.0933595445248647	CIBERSORT
0	0	0	CIBERSORT
0.179108602370207	0.208321303488979	-0.029212701118772	CIBERSORT
0.350005509534842	0.259665889463867	0.090339620070975	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.363804950280686	0.471733227143155	-0.107928276862469	CIBERSORT
0.0815740176804157	0.231304689590924	-0.149730671910508	CIBERSORT
0	0	0	CIBERSORT
0.172211371992858	0.128703871821233	0.043507500171625	CIBERSORT
0.102001531811484	0.309680412941378	-0.207678881129894	CIBERSORT
0.225506317476552	0	0.225506317476552	CIBERSORT
0.0790455129547274	0.119910313373698	-0.0408648004189706	CIBERSORT
0.176977735462112	0	0.176977735462112	CIBERSORT
0.215099913160713	0.21844460528983	-0.00334469212911701	CIBERSORT
0.172034489234649	0.200984194148992	-0.028949704914343	CIBERSORT
0.00403395955371733	0	0.00403395955371733	CIBERSORT
0.0471277088102906	0	0.0471277088102906	CIBERSORT
0	0.164845903518129	-0.164845903518129	CIBERSORT
0.414556675033242	0.462504025420145	-0.047947350386903	CIBERSORT
0	0	0	CIBERSORT
0	0.258621945714707	-0.258621945714707	CIBERSORT
0	0	0	CIBERSORT
0.149990457092795	0	0.149990457092795	CIBERSORT
0.201712139417759	0.174440417412358	0.027271722005401	CIBERSORT
0	0	0	CIBERSORT
0.0903970386023199	0	0.0903970386023199	CIBERSORT
0.0718787174476395	0	0.0718787174476395	CIBERSORT
0	0	0	CIBERSORT
0.0400883545115632	0.291697663686908	-0.251609309175345	CIBERSORT
0	0	0	CIBERSORT
0.0521801203344268	0	0.0521801203344268	CIBERSORT
0.268645462955804	0	0.268645462955804	CIBERSORT
0.403392660419807	0.480643989821187	-0.07725132940138	CIBERSORT
0.333962741262995	0.196282179085886	0.137680562177109	CIBERSORT
0.0491830498434521	0	0.0491830498434521	CIBERSORT
0.134647086470576	0	0.134647086470576	CIBERSORT
0.126439721320156	0.113348880707213	0.013090840612943	CIBERSORT
0.167311643049545	0.136855505506661	0.030456137542884	CIBERSORT
0.104899498844131	0.464123484984376	-0.359223986140245	CIBERSORT
0.28956200699109	0	0.28956200699109	CIBERSORT
0	0	0	CIBERSORT
0.223609147143861	0.349923611543176	-0.126314464399315	CIBERSORT
0.055285063349729	0	0.055285063349729	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.221983608920701	0.234061281876377	-0.012077672955676	CIBERSORT
0	0.117237900738096	-0.117237900738096	CIBERSORT
0.103679515672329	0	0.103679515672329	CIBERSORT
0.032384909165857	0	0.032384909165857	CIBERSORT
0	0	0	CIBERSORT
0.161502544932272	0.256134783498568	-0.094632238566296	CIBERSORT
0.396476491774095	0.581693154588029	-0.185216662813934	CIBERSORT
0.256689059656061	0.262513252182116	-0.00582419252605504	CIBERSORT
0.164700068734906	0.144667463400823	0.020032605334083	CIBERSORT
0.151597897060737	0.127716044277835	0.023881852782902	CIBERSORT
0	0	0	CIBERSORT
0.220353962987171	0	0.220353962987171	CIBERSORT
0.215385370844892	0	0.215385370844892	CIBERSORT
0.071474043517442	0.225293091717083	-0.153819048199641	CIBERSORT
0.398018452217382	0.47537929298177	-0.077360840764388	CIBERSORT
0	0	0	CIBERSORT
0.354304052227054	0.527131641406143	-0.172827589179089	CIBERSORT
0.124089574674557	0	0.124089574674557	CIBERSORT
0.182393384220537	0.324347742424414	-0.141954358203877	CIBERSORT
0	0.272171117130661	-0.272171117130661	CIBERSORT
0	0.20313388785117	-0.20313388785117	CIBERSORT
0	0.183251333321171	-0.183251333321171	CIBERSORT
0	0	0	CIBERSORT
0.24445995335391	0.265408665977871	-0.020948712623961	CIBERSORT
0	0	0	CIBERSORT
0.135316536861633	0.267493585786939	-0.132177048925306	CIBERSORT
0.19650933253896	0.240955062883739	-0.044445730344779	CIBERSORT
0	0.182413347951231	-0.182413347951231	CIBERSORT
0.127418266982568	0.277539149118626	-0.150120882136058	CIBERSORT
0	0	0	CIBERSORT
0.115839551760399	0	0.115839551760399	CIBERSORT
0	0	0	CIBERSORT
0.0780391698135012	0.208869708386709	-0.130830538573208	CIBERSORT
0	0.128541909555208	-0.128541909555208	CIBERSORT
0	0	0	CIBERSORT
0.34861847640906	0	0.34861847640906	CIBERSORT
0.0848511067303808	0	0.0848511067303808	CIBERSORT
0	0	0	CIBERSORT
0.0354858255830807	0	0.0354858255830807	CIBERSORT
0	0	0	CIBERSORT
0.139750048612506	0	0.139750048612506	CIBERSORT
0.253462572886428	0	0.253462572886428	CIBERSORT
0.243508368606245	0	0.243508368606245	CIBERSORT
0.187862930556043	0.256553368508735	-0.068690437952692	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.447703590490302	0.303601083116313	0.144102507373989	CIBERSORT
0.147589444859105	0.176720924680982	-0.029131479821877	CIBERSORT
0.117923114583658	0.128388796481367	-0.010465681897709	CIBERSORT
0	0	0	CIBERSORT
0.0101398253178984	0	0.0101398253178984	CIBERSORT
0.0276085309800183	0.184023316015717	-0.156414785035699	CIBERSORT
0.0357982927043269	0.270201967258442	-0.234403674554115	CIBERSORT
0	0	0	CIBERSORT
0.101325308907349	0	0.101325308907349	CIBERSORT
0	0.300144977214536	-0.300144977214536	CIBERSORT
0	0	0	CIBERSORT
0.155250793031876	0.242067803008132	-0.086817009976256	CIBERSORT
0.0538256129791206	0.322018226402113	-0.268192613422992	CIBERSORT
0.0280251863458698	0	0.0280251863458698	CIBERSORT
0	0.156867767626752	-0.156867767626752	CIBERSORT
0.215526917697577	0.39233977259732	-0.176812854899743	CIBERSORT
0.590840491045925	0.802751511218962	-0.211911020173037	CIBERSORT
0.435366803885869	0.527683844313125	-0.092317040427256	CIBERSORT
0	0	0	CIBERSORT
0	0.167770203372143	-0.167770203372143	CIBERSORT
0	0	0	CIBERSORT
0.109049076684616	0.102869097577578	0.00617997910703799	CIBERSORT
0	0	0	CIBERSORT
0.203261294191343	0.36072059993752	-0.157459305746177	CIBERSORT
0.136949166609488	0	0.136949166609488	CIBERSORT
0.0850436060321328	0.234772827953692	-0.149729221921559	CIBERSORT
0.213426134524714	0.199486734900584	0.01393939962413	CIBERSORT
0.107668595639058	0	0.107668595639058	CIBERSORT
0	0	0	CIBERSORT
0	0.254432416190549	-0.254432416190549	CIBERSORT
0.245004646692627	0.142128490096953	0.102876156595674	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.203744389309421	0	0.203744389309421	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0901046352637863	0.25522805101572	-0.165123415751934	CIBERSORT
0.0494700128392658	0	0.0494700128392658	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.368815329590877	-0.368815329590877	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.270514666280062	-0.270514666280062	CIBERSORT
0	0	0	CIBERSORT
0.15361667910014	0	0.15361667910014	CIBERSORT
0.256307327816345	0.292099156228429	-0.035791828412084	CIBERSORT
0	0	0	CIBERSORT
0.00379531151877391	0	0.00379531151877391	CIBERSORT
0	0.124927947559598	-0.124927947559598	CIBERSORT
0.224249357976054	0.278570856256738	-0.054321498280684	CIBERSORT
0.274916625168685	0	0.274916625168685	CIBERSORT
0	0.236883999059828	-0.236883999059828	CIBERSORT
0.0971411265288198	0.242157075124978	-0.145015948596158	CIBERSORT
0	0	0	CIBERSORT
0.297782889097925	0.360841442280006	-0.063058553182081	CIBERSORT
0.101068209181034	0.218596953410958	-0.117528744229924	CIBERSORT
0	0	0	CIBERSORT
0.0842697450914169	0.230792817783477	-0.14652307269206	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.172682175106075	0	0.172682175106075	CIBERSORT
0	0	0	CIBERSORT
0.202248453811987	0	0.202248453811987	CIBERSORT
0.174252653234063	0.213758199595963	-0.0395055463619	CIBERSORT
0.191003117968441	0	0.191003117968441	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.49565467479205	0.763536693703275	-0.267882018911225	CIBERSORT
0.216266808984117	0.221695641406958	-0.00542883242284101	CIBERSORT
0.061541979446583	0.163077959209987	-0.101535979763404	CIBERSORT
0.406178540129715	0.466434642253321	-0.060256102123606	CIBERSORT
0.183349656380395	0	0.183349656380395	CIBERSORT
0.0886664783050898	0.118467784580062	-0.0298013062749722	CIBERSORT
0	0	0	CIBERSORT
0.139157338358852	0.250028075540837	-0.110870737181985	CIBERSORT
0	0	0	CIBERSORT
0.108412033781588	0.177155507586484	-0.068743473804896	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.402108835004995	0.315904750289114	0.086204084715881	CIBERSORT
0.221318527525825	0.304093165152524	-0.082774637626699	CIBERSORT
0.111640719038787	0.255431398846802	-0.143790679808015	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.252612845997021	0.399315034427132	-0.146702188430111	CIBERSORT
0.103092635251758	0.102998107404802	9.45278469560024e-05	CIBERSORT
0	0	0	CIBERSORT
0.149374526773688	0.166518706092169	-0.017144179318481	CIBERSORT
0.241584423218971	0.12797585292052	0.113608570298451	CIBERSORT
0.302373643792768	0.110005533229856	0.192368110562912	CIBERSORT
0.0657125643180966	0.24125524731332	-0.175542682995223	CIBERSORT
0.350106207007831	0.434686969455313	-0.084580762447482	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.104067694399978	0	0.104067694399978	CIBERSORT
0.139103218505616	0.414896092217484	-0.275792873711868	CIBERSORT
0.0490761794845427	0.278661447413399	-0.229585267928856	CIBERSORT
0.334111568048702	0.24174003210285	0.092371535945852	CIBERSORT
0	0	0	CIBERSORT
0.0102514102014007	0	0.0102514102014007	CIBERSORT
0.115940821407056	0	0.115940821407056	CIBERSORT
0	0	0	CIBERSORT
0.335780301944299	0.17374692361746	0.162033378326839	CIBERSORT
0.114707472316544	0.285833484516044	-0.1711260121995	CIBERSORT
0	0.546124006111825	-0.546124006111825	CIBERSORT
0	0	0	CIBERSORT
0	0.181619336399457	-0.181619336399457	CIBERSORT
0	0	0	CIBERSORT
0.279279246620113	0.443849760158208	-0.164570513538095	CIBERSORT
0.483322287529539	0.625963453965536	-0.142641166435997	CIBERSORT
0	0.171950188157369	-0.171950188157369	CIBERSORT
0	0	0	CIBERSORT
0.225837984591591	0	0.225837984591591	CIBERSORT
0	0	0	CIBERSORT
0	0.218312815466761	-0.218312815466761	CIBERSORT
0.0981534079862182	0	0.0981534079862182	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.159501710597573	-0.159501710597573	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0992829515660032	0.337936871381338	-0.238653919815335	CIBERSORT
0.511594843191731	0.682725358420876	-0.171130515229145	CIBERSORT
0.2419478808514	0.200593408825643	0.041354472025757	CIBERSORT
0.101685155214898	0.174432072287015	-0.072746917072117	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.341425665570143	0.196656719154284	0.144768946415859	CIBERSORT
0.0651972866810322	0	0.0651972866810322	CIBERSORT
0.21811080359512	0.526979462293555	-0.308868658698435	CIBERSORT
0.213899481746395	0.317127452786153	-0.103227971039758	CIBERSORT
0.194335812866169	0	0.194335812866169	CIBERSORT
0	0	0	CIBERSORT
0.0791589474593355	0	0.0791589474593355	CIBERSORT
0	0.160502463230629	-0.160502463230629	CIBERSORT
0	0.0863527848276504	-0.0863527848276504	CIBERSORT
0.0860631902775689	0.210214561555798	-0.124151371278229	CIBERSORT
0.248316054604043	0.461854061047224	-0.213538006443181	CIBERSORT
0.276600084218981	0.246152327306372	0.030447756912609	CIBERSORT
0	0	0	CIBERSORT
0.310523758330034	0.193368395091023	0.117155363239011	CIBERSORT
0.161022281615983	0.267031314464884	-0.106009032848901	CIBERSORT
0	0	0	CIBERSORT
0.402398862837987	0.325054964423799	0.077343898414188	CIBERSORT
0.194383805404435	0.294005141014512	-0.099621335610077	CIBERSORT
0.0583118305751611	0.19823996470397	-0.139928134128809	CIBERSORT
0.00672353426702025	0	0.00672353426702025	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.159773467944616	0.169472737379695	-0.00969926943507901	CIBERSORT
0.277864265725055	0.364594317831497	-0.086730052106442	CIBERSORT
0.0194709393393414	0.194457392516439	-0.174986453177098	CIBERSORT
0.178927151675881	0	0.178927151675881	CIBERSORT
0.201233128480207	0.37235970936446	-0.171126580884253	CIBERSORT
