betasim	betahat	difs	Method
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0134960977721786	0.0134960977721786	MIXTURE
0.452400898970918	0.344637823273792	-0.107763075697126	MIXTURE
0	0	0	MIXTURE
0.359890756055847	0.308067414899627	-0.0518233411562203	MIXTURE
0	0.0534778463977494	0.0534778463977494	MIXTURE
0	0	0	MIXTURE
0.22323390145221	0.223588932586059	0.000355031133848716	MIXTURE
0	0.136171369086727	0.136171369086727	MIXTURE
0	0	0	MIXTURE
0	0.291718306542278	0.291718306542278	MIXTURE
0.190565653022578	0.255009963466579	0.0644443104440008	MIXTURE
0.141691590100716	0.0975226353996317	-0.0441689547010843	MIXTURE
0.245623929360508	0.245676675982766	5.27466222584594e-05	MIXTURE
0.133924453162629	0	-0.133924453162629	MIXTURE
0	0	0	MIXTURE
0	0.0471114564345349	0.0471114564345349	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.133050382144687	0.133050382144687	MIXTURE
0.256883806046274	0.243755231468063	-0.0131285745782111	MIXTURE
0	0.187226006752568	0.187226006752568	MIXTURE
0	0.0531394704709415	0.0531394704709415	MIXTURE
0.158505972128952	0.247893617710663	0.0893876455817109	MIXTURE
0.167230570304615	0.16733650885867	0.00010593855405519	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0905373618405876	0.0557279630585834	-0.0348093987820042	MIXTURE
0.383820140892585	0.383913848421716	9.37075291314593e-05	MIXTURE
0	0	0	MIXTURE
0.398364585732897	0.366560975708986	-0.031803610023911	MIXTURE
0	0	0	MIXTURE
0.322127763303499	0.322281564696299	0.000153801392799913	MIXTURE
0.721400184199494	0.705110241453163	-0.0162899427463311	MIXTURE
0	0	0	MIXTURE
0	0.0630440688849301	0.0630440688849301	MIXTURE
0	0	0	MIXTURE
0.285147115969115	0.254988171641095	-0.0301589443280195	MIXTURE
0.268437656968554	0.250607293434833	-0.0178303635337213	MIXTURE
0	0	0	MIXTURE
0.244784622943525	0.435823764464337	0.191039141520812	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.500765546142355	0.469166805109307	-0.0315987410330477	MIXTURE
0.429637396573156	0.430107612531003	0.000470215957846687	MIXTURE
0.27928671339507	0.405683409032199	0.126396695637129	MIXTURE
0	0.0197228451632326	0.0197228451632326	MIXTURE
0.326424452969271	0.456876308932296	0.130451855963025	MIXTURE
0.307815500152614	0.221846512253567	-0.0859689878990469	MIXTURE
0.249716416459816	0.202465524839176	-0.0472508916206399	MIXTURE
0	0	0	MIXTURE
0	0.064440733798302	0.064440733798302	MIXTURE
0	0	0	MIXTURE
0.128272321663327	0.128250770258037	-2.15514052898103e-05	MIXTURE
0.342550924544631	0.266912287356151	-0.0756386371884803	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.232583356954483	0.217923815100676	-0.0146595418538068	MIXTURE
0.219564022532516	0.219680331453664	0.000116308921148001	MIXTURE
0	0	0	MIXTURE
0.0792822916057648	0.109086146876807	0.0298038552710422	MIXTURE
0.267078142014346	0.267094870056312	1.67280419656746e-05	MIXTURE
0	0.0774466221456832	0.0774466221456832	MIXTURE
0	0.121047696298923	0.121047696298923	MIXTURE
0.151506037352974	0.134364397031567	-0.0171416403214067	MIXTURE
0.281119155475525	0.34040294114075	0.0592837856652252	MIXTURE
0	0	0	MIXTURE
0	0.0297906061772591	0.0297906061772591	MIXTURE
0.189654676400682	0.352326286502066	0.162671610101384	MIXTURE
0.11041439937415	0.151785281035932	0.0413708816617822	MIXTURE
0	0.0537901354682698	0.0537901354682698	MIXTURE
0.295402300325469	0.297528124302016	0.00212582397654698	MIXTURE
0.214215953733258	0.193025403193565	-0.0211905505396933	MIXTURE
0.383212816288754	0.360383533384009	-0.0228292829047451	MIXTURE
0.159518841842674	0.188394295423714	0.0288754535810396	MIXTURE
0	0	0	MIXTURE
0	0.0766464201498394	0.0766464201498394	MIXTURE
0	0	0	MIXTURE
0.24912210201335	0.195398204844864	-0.0537238971684862	MIXTURE
0.778374886303945	0.63589883933947	-0.142476046964475	MIXTURE
0.33936571777726	0.228609490926421	-0.110756226850839	MIXTURE
0	0	0	MIXTURE
0.267907228882146	0.249578463926672	-0.0183287649554737	MIXTURE
0	0.150345163659961	0.150345163659961	MIXTURE
0	0.189067050284049	0.189067050284049	MIXTURE
0	0.188983183222557	0.188983183222557	MIXTURE
0.678995105762037	0.554312838634072	-0.124682267127965	MIXTURE
0	0	0	MIXTURE
0	0.0198201264810148	0.0198201264810148	MIXTURE
0.237049342309267	0.226549469273765	-0.0104998730355018	MIXTURE
0.147190856273881	0.236108787973685	0.0889179316998037	MIXTURE
0.140562418213699	0.141257287239574	0.000694869025874567	MIXTURE
0.114065274417093	0.11924138509432	0.00517611067722651	MIXTURE
0	0.222988442047796	0.222988442047796	MIXTURE
0	0	0	MIXTURE
0.149363283792263	0.0759497168250291	-0.0734135669672339	MIXTURE
0	0.0983509212892849	0.0983509212892849	MIXTURE
0.227724799175852	0.20611437690364	-0.0216104222722124	MIXTURE
0	0	0	MIXTURE
0	0.163749075070775	0.163749075070775	MIXTURE
0.0973860251485358	0.097434796651066	4.87715025301871e-05	MIXTURE
0.33331396853779	0.29846019093357	-0.0348537776042203	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.336063020009198	0.335903444851603	-0.000159575157594904	MIXTURE
0.276953051220195	0.276655855205046	-0.000297196015149326	MIXTURE
0.415300853823382	0.410608821278963	-0.00469203254441858	MIXTURE
0.31261828270313	0.30200794042284	-0.01061034228029	MIXTURE
0	0	0	MIXTURE
0.276116819180376	0	-0.276116819180376	MIXTURE
0.163555958498463	0.213557753411718	0.0500017949132552	MIXTURE
0.299495967458487	0.320544909131012	0.0210489416725247	MIXTURE
0.573831576704955	0.573867414337294	3.5837632339164e-05	MIXTURE
0.305396249882463	0.305351924455448	-4.43254270153237e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.586932273189543	0.586896478111894	-3.5795077649392e-05	MIXTURE
0.44087918884089	0.418962853614723	-0.0219163352261671	MIXTURE
0	0	0	MIXTURE
0.517768776016638	0.321212164839309	-0.196556611177329	MIXTURE
0	0	0	MIXTURE
0.276777437738773	0.253237797397865	-0.0235396403409077	MIXTURE
0	0.032151151329518	0.032151151329518	MIXTURE
0.250236425585057	0	-0.250236425585057	MIXTURE
0.247633459145898	0.247786803546618	0.000153344400719679	MIXTURE
0.247587088714976	0.242020171433633	-0.00556691728134262	MIXTURE
0.107483216226572	0.234084958206051	0.126601741979479	MIXTURE
0	0	0	MIXTURE
0.212484871049643	0.168898463463769	-0.0435864075858744	MIXTURE
0	0	0	MIXTURE
0	0.0884249148832569	0.0884249148832569	MIXTURE
0	0	0	MIXTURE
0	0.0393689484125001	0.0393689484125001	MIXTURE
0	0.121103648430278	0.121103648430278	MIXTURE
0	0.104378264853413	0.104378264853413	MIXTURE
0.149613745753189	0.149770989098796	0.000157243345606795	MIXTURE
0.216831584680198	0.282673295949509	0.0658417112693107	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.208321303488979	0.35281046585304	0.144489162364061	MIXTURE
0.259665889463867	0.480141636388394	0.220475746924527	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.471733227143155	0.330069747312909	-0.141663479830247	MIXTURE
0.231304689590924	0.231472598687301	0.000167909096376567	MIXTURE
0	0	0	MIXTURE
0.128703871821233	0.162408714950029	0.0337048431287959	MIXTURE
0.309680412941378	0.295730316580398	-0.0139500963609803	MIXTURE
0	0	0	MIXTURE
0.119910313373698	0.119808063176732	-0.000102250196966289	MIXTURE
0	0	0	MIXTURE
0.21844460528983	0.202902278966348	-0.0155423263234821	MIXTURE
0.200984194148992	0.460946319484914	0.259962125335922	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.164845903518129	0.164630200591134	-0.00021570292699527	MIXTURE
0.462504025420145	0.397488160160599	-0.0650158652595462	MIXTURE
0	0	0	MIXTURE
0.258621945714707	0.171202240433017	-0.0874197052816902	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.174440417412358	0.329189690441749	0.154749273029391	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.291697663686908	0.202409428768162	-0.0892882349187458	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.480643989821187	0.480526858068349	-0.000117131752837507	MIXTURE
0.196282179085886	0.204406087840045	0.00812390875415855	MIXTURE
0	0.177829845379342	0.177829845379342	MIXTURE
0	0	0	MIXTURE
0.113348880707213	0.113439386922265	9.05062150517444e-05	MIXTURE
0.136855505506661	0.198734482586423	0.0618789770797617	MIXTURE
0.464123484984376	0.527817387524592	0.063693902540216	MIXTURE
0	0.0413608492166695	0.0413608492166695	MIXTURE
0	0	0	MIXTURE
0.349923611543176	0.29441454625922	-0.0555090652839564	MIXTURE
0	0.0431598321470664	0.0431598321470664	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.234061281876377	0.285299759952731	0.0512384780763539	MIXTURE
0.117237900738096	0	-0.117237900738096	MIXTURE
0	0.0826504192163062	0.0826504192163062	MIXTURE
0	0.0927122236420088	0.0927122236420088	MIXTURE
0	0	0	MIXTURE
0.256134783498568	0.231790897617491	-0.0243438858810766	MIXTURE
0.581693154588029	0.525329766859667	-0.0563633877283618	MIXTURE
0.262513252182116	0.2572754254043	-0.00523782677781576	MIXTURE
0.144667463400823	0.133878992962239	-0.0107884704385837	MIXTURE
0.127716044277835	0.127798994429216	8.29501513812669e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.238174852736601	0.238174852736601	MIXTURE
0.225293091717083	0.174350847696945	-0.0509422440201385	MIXTURE
0.47537929298177	0.476096976434934	0.000717683453164419	MIXTURE
0	0	0	MIXTURE
0.527131641406143	0.59564130285001	0.0685096614438668	MIXTURE
0	0.035222544633493	0.035222544633493	MIXTURE
0.324347742424414	0.238914037931747	-0.085433704492667	MIXTURE
0.272171117130661	0.272119864772911	-5.12523577501089e-05	MIXTURE
0.20313388785117	0.179417926598721	-0.0237159612524485	MIXTURE
0.183251333321171	0.114199570827742	-0.0690517624934287	MIXTURE
0	0	0	MIXTURE
0.265408665977871	0.397058964838332	0.131650298860461	MIXTURE
0	0	0	MIXTURE
0.267493585786939	0.271878061238378	0.00438447545143922	MIXTURE
0.240955062883739	0.293624712298197	0.0526696494144583	MIXTURE
0.182413347951231	0	-0.182413347951231	MIXTURE
0.277539149118626	0.277503346920937	-3.58021976886169e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.208869708386709	0.209258073500296	0.000388365113586503	MIXTURE
0.128541909555208	0.0757643692342143	-0.0527775403209937	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.164387804005247	0.164387804005247	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0338777742962489	0.0338777742962489	MIXTURE
0.256553368508735	0.251504135205062	-0.0050492333036733	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.303601083116313	0.418405488719128	0.114804405602815	MIXTURE
0.176720924680982	0.176684482226164	-3.64424548184306e-05	MIXTURE
0.128388796481367	0.0562628678769615	-0.0721259286044054	MIXTURE
0	0	0	MIXTURE
0	0.101233582801883	0.101233582801883	MIXTURE
0.184023316015717	0.183957352540314	-6.5963475403219e-05	MIXTURE
0.270201967258442	0.283035066577795	0.0128330993193528	MIXTURE
0	0	0	MIXTURE
0	0.203953482853464	0.203953482853464	MIXTURE
0.300144977214536	0.222725664137278	-0.0774193130772584	MIXTURE
0	0	0	MIXTURE
0.242067803008132	0.277297085992493	0.0352292829843614	MIXTURE
0.322018226402113	0.321864060729988	-0.00015416567212545	MIXTURE
0	0.0537471274778631	0.0537471274778631	MIXTURE
0.156867767626752	0.101280665220912	-0.0555871024058401	MIXTURE
0.39233977259732	0.392311899306299	-2.78732910208856e-05	MIXTURE
0.802751511218962	0.756617530602619	-0.0461339806163432	MIXTURE
0.527683844313125	0.4962297089798	-0.0314541353333253	MIXTURE
0	0	0	MIXTURE
0.167770203372143	0.101895015637992	-0.0658751877341508	MIXTURE
0	0	0	MIXTURE
0.102869097577578	0.204803213668542	0.101934116090964	MIXTURE
0	0	0	MIXTURE
0.36072059993752	0.350405377542716	-0.0103152223948036	MIXTURE
0	0.145642256713186	0.145642256713186	MIXTURE
0.234772827953692	0.169179317047107	-0.0655935109065848	MIXTURE
0.199486734900584	0.299661602289476	0.100174867388892	MIXTURE
0	0	0	MIXTURE
0	0.0291517782362223	0.0291517782362223	MIXTURE
0.254432416190549	0.211224290745694	-0.0432081254448548	MIXTURE
0.142128490096953	0.141859997824451	-0.000268492272501614	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.105247764420104	0.105247764420104	MIXTURE
0	0.0132989295332316	0.0132989295332316	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.25522805101572	0.255288202344901	6.01513291810796e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.123986325224717	0.123986325224717	MIXTURE
0.368815329590877	0.255338761362623	-0.113476568228254	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0313402714431568	0.0313402714431568	MIXTURE
0.270514666280062	0.0544275923539158	-0.216087073926146	MIXTURE
0	0	0	MIXTURE
0	0.172267942595485	0.172267942595485	MIXTURE
0.292099156228429	0.276428919446258	-0.0156702367821714	MIXTURE
0	0.0621492040610596	0.0621492040610596	MIXTURE
0	0.108097414556223	0.108097414556223	MIXTURE
0.124927947559598	0	-0.124927947559598	MIXTURE
0.278570856256738	0.232077408646683	-0.0464934476100555	MIXTURE
0	0.233989292653226	0.233989292653226	MIXTURE
0.236883999059828	0.236934107328726	5.01082688981747e-05	MIXTURE
0.242157075124978	0.294199631099347	0.0520425559743694	MIXTURE
0	0.133577630919683	0.133577630919683	MIXTURE
0.360841442280006	0.414088580141487	0.0532471378614808	MIXTURE
0.218596953410958	0.218573712413351	-2.32409976071157e-05	MIXTURE
0	0	0	MIXTURE
0.230792817783477	0.149929451372811	-0.0808633664106662	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.278181244589088	0.278181244589088	MIXTURE
0	0	0	MIXTURE
0	0.159282799471689	0.159282799471689	MIXTURE
0.213758199595963	0.171274762819752	-0.0424834367762109	MIXTURE
0	0.0664781428176324	0.0664781428176324	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.763536693703275	0.75895025679159	-0.00458643691168503	MIXTURE
0.221695641406958	0.331912107620532	0.110216466213574	MIXTURE
0.163077959209987	0.168022151399756	0.00494419218976938	MIXTURE
0.466434642253321	0.466315318645581	-0.000119323607740418	MIXTURE
0	0.0398621839946208	0.0398621839946208	MIXTURE
0.118467784580062	0.0951728248321472	-0.0232949597479148	MIXTURE
0	0	0	MIXTURE
0.250028075540837	0.250142770073881	0.000114694533044413	MIXTURE
0	0.165092290146604	0.165092290146604	MIXTURE
0.177155507586484	0.115884715461672	-0.061270792124812	MIXTURE
0	0.0359693871051024	0.0359693871051024	MIXTURE
0	0.0077907761429199	0.0077907761429199	MIXTURE
0.315904750289114	0.43546098494606	0.119556234656946	MIXTURE
0.304093165152524	0.27875542200769	-0.0253377431448337	MIXTURE
0.255431398846802	0.284283820929617	0.0288524220828154	MIXTURE
0	0	0	MIXTURE
0	0.0730688294236395	0.0730688294236395	MIXTURE
0.399315034427132	0.465377436903119	0.0660624024759872	MIXTURE
0.102998107404802	0	-0.102998107404802	MIXTURE
0	0	0	MIXTURE
0.166518706092169	0.0439487548211892	-0.12256995127098	MIXTURE
0.12797585292052	0.147137805445036	0.0191619525245158	MIXTURE
0.110005533229856	0.129296603332871	0.0192910701030151	MIXTURE
0.24125524731332	0.149727582518923	-0.0915276647943971	MIXTURE
0.434686969455313	0.58337213504992	0.148685165594607	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.414896092217484	0.329899139980329	-0.0849969522371546	MIXTURE
0.278661447413399	0.245352049723118	-0.0333093976902806	MIXTURE
0.24174003210285	0.305044601066362	0.0633045689635117	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0340344199578065	0.0340344199578065	MIXTURE
0	0	0	MIXTURE
0.17374692361746	0.185693487632717	0.0119465640152571	MIXTURE
0.285833484516044	0.285829526961402	-3.95755464233094e-06	MIXTURE
0.546124006111825	0.276594164988684	-0.269529841123141	MIXTURE
0	0	0	MIXTURE
0.181619336399457	0	-0.181619336399457	MIXTURE
0	0	0	MIXTURE
0.443849760158208	0.437108514624292	-0.0067412455339162	MIXTURE
0.625963453965536	0.489878283923737	-0.136085170041799	MIXTURE
0.171950188157369	0.181827868614439	0.00987768045707041	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0376938560670709	0.0376938560670709	MIXTURE
0.218312815466761	0.238463177258813	0.0201503617920516	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.159501710597573	0.126129147648117	-0.0333725629494559	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.337936871381338	0.319498332992928	-0.0184385383884103	MIXTURE
0.682725358420876	0.682685817791427	-3.95406294488865e-05	MIXTURE
0.200593408825643	0.208301650761296	0.00770824193565328	MIXTURE
0.174432072287015	0.185291792058682	0.010859719771667	MIXTURE
0	0	0	MIXTURE
0	0.128779659693886	0.128779659693886	MIXTURE
0	0	0	MIXTURE
0.196656719154284	0.244347728773203	0.0476910096189191	MIXTURE
0	0	0	MIXTURE
0.526979462293555	0.530005093595156	0.00302563130160116	MIXTURE
0.317127452786153	0.317246152024043	0.00011869923788993	MIXTURE
0	0.024214833587463	0.024214833587463	MIXTURE
0	0.0619179693539735	0.0619179693539735	MIXTURE
0	0.10658259359306	0.10658259359306	MIXTURE
0.160502463230629	0.160530181720817	2.77184901884553e-05	MIXTURE
0.0863527848276504	0.0780506075723262	-0.00830217725532421	MIXTURE
0.210214561555798	0	-0.210214561555798	MIXTURE
0.461854061047224	0.462367912677669	0.000513851630445428	MIXTURE
0.246152327306372	0.292966907536415	0.0468145802300432	MIXTURE
0	0	0	MIXTURE
0.193368395091023	0.380172404158338	0.186804009067315	MIXTURE
0.267031314464884	0.205042163129309	-0.0619891513355751	MIXTURE
0	0.034777380282353	0.034777380282353	MIXTURE
0.325054964423799	0.414449363079206	0.0893943986554069	MIXTURE
0.294005141014512	0.218412127365755	-0.0755930136487574	MIXTURE
0.19823996470397	0	-0.19823996470397	MIXTURE
0	0.0629419157260447	0.0629419157260447	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.169472737379695	0.202463373906355	0.0329906365266601	MIXTURE
0.364594317831497	0.364522819602868	-7.14982286290078e-05	MIXTURE
0.194457392516439	0.0787965381175321	-0.115660854398907	MIXTURE
0	0.0588111434811876	0.0588111434811876	MIXTURE
0.37235970936446	0.372382938695088	2.32293306280384e-05	MIXTURE
0.18177710078783	0.18767422224765	0.00589712145981988	MIXTURE
