betasim	betahat	difs	Method
0	0	0	MIXTURE
0	0	0	MIXTURE
0.264093769745878	0.264051661338416	-4.21084074622158e-05	MIXTURE
0.310353077089027	0.309956507932264	-0.000396569156763116	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0243485593845031	0.0243485593845031	MIXTURE
0.145179032237638	0.145163454486587	-1.55777510505439e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.295364258211016	0.295373168517792	8.91030677629967e-06	MIXTURE
0.284448502315895	0.284227451448232	-0.00022105086766333	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.191626221629358	0.191544125094286	-8.20965350719904e-05	MIXTURE
0	0.00756242908521611	0.00756242908521611	MIXTURE
0.301809445476849	0.301744145798353	-6.52996784962223e-05	MIXTURE
0.332298943636719	0.332154352907222	-0.00014459072949663	MIXTURE
0.334008944539482	0.333770008998147	-0.000238935541334528	MIXTURE
0	0	0	MIXTURE
0.196572319033413	0.196541173861718	-3.11451716954458e-05	MIXTURE
0	0.0487414021994377	0.0487414021994377	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.562781840544447	0.353431637872151	-0.209350202672296	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.196022026613716	0.195956636396248	-6.53902174677368e-05	MIXTURE
0	0	0	MIXTURE
0.240964890572631	0.240927744568563	-3.71460040679839e-05	MIXTURE
0	0	0	MIXTURE
0.154471036531945	0.154469676948407	-1.35958353814081e-06	MIXTURE
0.148226984690928	0.202260182140976	0.0540331974500481	MIXTURE
0.292050829029364	0.292019508166387	-3.1320862976858e-05	MIXTURE
0.110019432660812	0.0861923027572196	-0.0238271299035924	MIXTURE
0	0	0	MIXTURE
0.0870046682148509	0.0869091665066435	-9.55017082073795e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.35471802733861	0.35448215832956	-0.000235869009049539	MIXTURE
0.234139404217726	0.234099491998027	-3.99122196986235e-05	MIXTURE
0.232774992580537	0.221708878724567	-0.0110661138559698	MIXTURE
0	0	0	MIXTURE
0.322677564870304	0.322855420666174	0.000177855795870319	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.171635367275767	0.172015769174107	0.000380401898340404	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.46948695932904	0.469300071483061	-0.000186887845979034	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.19027691605238	0.190489820602191	0.000212904549811294	MIXTURE
0.0894005259863095	0.0894022433221318	1.71733582227107e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.114810714594107	0.114818025059788	7.31046568090699e-06	MIXTURE
0.222751395362085	0.222657569551862	-9.38258102225198e-05	MIXTURE
0.19709591484496	0.1971168693977	2.09545527397881e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.162499796792575	0.162219217459142	-0.000280579333433145	MIXTURE
0.137769666012563	0.137827413931417	5.77479188544061e-05	MIXTURE
0	0	0	MIXTURE
0.168682834321412	0.168812940415499	0.000130106094086646	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.111965323030115	0.112039344246224	7.40212161094711e-05	MIXTURE
0.490443731331117	0.49041635473544	-2.73765956774197e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.613452583809568	0.613417581801806	-3.5002007762408e-05	MIXTURE
0.257140579148354	0.257164627117435	2.40479690806206e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.26933833749002	0.269342181878454	3.84438843398227e-06	MIXTURE
0.0832583553178799	0.0831890518850189	-6.93034328610176e-05	MIXTURE
0.762685080993847	0.582104264782961	-0.180580816210886	MIXTURE
0.223179497099428	0.223157175388111	-2.23217113171081e-05	MIXTURE
0.303992831079496	0.30391144863793	-8.13824415655251e-05	MIXTURE
0.226013067701331	0.2258208955389	-0.000192172162430643	MIXTURE
0.36189546599144	0.361585527773741	-0.000309938217698924	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.197211995612002	0.196920882094256	-0.000291113517745828	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.224724283169124	0.224661233616948	-6.3049552175759e-05	MIXTURE
0.257837417015444	0.257692777447676	-0.000144639567767557	MIXTURE
0.134058876810932	0.134066742169936	7.86535900398899e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.273009383763468	0.273092217648393	8.28338849245269e-05	MIXTURE
0	0	0	MIXTURE
0.0959254976910512	0.0958224986543841	-0.000102999036667148	MIXTURE
0	0	0	MIXTURE
0.609907729380453	0.609887290025401	-2.04393550521376e-05	MIXTURE
0.231635617569036	0.231477779823712	-0.000157837745323797	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.230779360846551	0.20813898260541	-0.0226403782411406	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.384661781133292	0.384431607609925	-0.000230173523367294	MIXTURE
0.216207172881829	0.187152105116402	-0.0290550677654269	MIXTURE
0.158383003574421	0.158236001929579	-0.000147001644842243	MIXTURE
0	0	0	MIXTURE
0.248370929648569	0.233239318539817	-0.0151316111087518	MIXTURE
0	0	0	MIXTURE
0.282590259476285	0.293601236574975	0.0110109770986904	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0906482045351874	0.090503215760395	-0.000144988774792437	MIXTURE
0.243487823710908	0.222626259939021	-0.0208615637718874	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.227829587925156	0.227788275280482	-4.13126446738576e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.408661817668243	0.408599547165041	-6.22705032016224e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.217398598671362	0.179192803080925	-0.038205795590437	MIXTURE
0	0	0	MIXTURE
0.337753817793755	0.299113474375086	-0.0386403434186692	MIXTURE
0.199012455104743	0.186157670527867	-0.0128547845768758	MIXTURE
0	0	0	MIXTURE
0.358395456754376	0.358358536346235	-3.69204081405727e-05	MIXTURE
0.239517729415737	0.239437208122181	-8.05212935559296e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.294287198256125	0.294251158554714	-3.60397014105285e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.555304307468905	0.427550291836582	-0.127754015632323	MIXTURE
0.497632622808167	0.365026913243112	-0.132605709565055	MIXTURE
0.181363884453762	0.181421118639955	5.72341861934944e-05	MIXTURE
0.208083825059566	0.207890359474034	-0.000193465585531682	MIXTURE
0	0	0	MIXTURE
0.116376748395109	0.116245032015915	-0.000131716379193958	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.260470114213385	0.26055313352041	8.30193070252006e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.210072813459246	0.209746831341873	-0.000325982117373474	MIXTURE
0.205326191729117	0.188697865034076	-0.0166283266950414	MIXTURE
0.475817275266095	0.475794496143654	-2.27791224408636e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.103271692519544	0.103332476890889	6.07843713449907e-05	MIXTURE
0.286966007853916	0.287073638555202	0.000107630701286276	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.150847736220806	0.151052606645731	0.000204870424924897	MIXTURE
0.593682173974044	0.593661740644384	-2.04333296600634e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.142251505316426	0.138361031270492	-0.00389047404593354	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.522804906629074	0.5228052223678	3.15738726053283e-07	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.111606381909916	0.111559870329153	-4.65115807634781e-05	MIXTURE
0.183873407444697	0.183785850187829	-8.75572568684591e-05	MIXTURE
0.254960989965131	0.25461736692085	-0.000343623044280927	MIXTURE
0	0	0	MIXTURE
0.190057176422338	0.15614996256297	-0.0339072138593685	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.30725938774234	0.307100093701656	-0.000159294040683655	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.24682437184854	0.203096999295386	-0.0437273725531537	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.195897918623381	0.195744800376037	-0.000153118247343709	MIXTURE
0.333523515203712	0.333409045669428	-0.000114469534283845	MIXTURE
0	0	0	MIXTURE
0.270229618354794	0.270110287990252	-0.00011933036454187	MIXTURE
0.213752819373313	0.213556528298338	-0.000196291074974903	MIXTURE
0	0	0	MIXTURE
0.498051097433803	0.497909163853501	-0.000141933580302456	MIXTURE
0	0	0	MIXTURE
0.291122775416297	0.291095070483432	-2.77049328650802e-05	MIXTURE
0.18891569508094	0.188813275554551	-0.000102419526388509	MIXTURE
0.189453128990665	0.189433405151257	-1.97238394082644e-05	MIXTURE
0	0	0	MIXTURE
0.294136579672701	0.294061995838113	-7.45838345876937e-05	MIXTURE
0.167781028612725	0.123762697767788	-0.0440183308449375	MIXTURE
0	0	0	MIXTURE
0.26486404957881	0.264822457498803	-4.15920800068692e-05	MIXTURE
0	0	0	MIXTURE
0.213599035591986	0.213705539841585	0.000106504249599348	MIXTURE
0.194711785480848	0.194557367561689	-0.000154417919159405	MIXTURE
0	0	0	MIXTURE
0.334723385514652	0.33500792682585	0.000284541311197706	MIXTURE
0.316664558866696	0.316561696140374	-0.000102862726322039	MIXTURE
0.286338806925041	0.286301526415205	-3.72805098359241e-05	MIXTURE
0	0	0	MIXTURE
0.487558456953381	0.484537887410109	-0.00302056954327168	MIXTURE
0.102877744289886	0.102864937980012	-1.28063098742415e-05	MIXTURE
0.194290713451917	0.194307223104648	1.65096527305619e-05	MIXTURE
0.533607032952651	0.533552708771115	-5.43241815360584e-05	MIXTURE
0.413984919113545	0.413985821133524	9.02019978543667e-07	MIXTURE
0	0	0	MIXTURE
